Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
373	3308.6396	165.85489	3409.863	3021.444	966.0	343.56226	25.016375	359.02386	140.38493	1496000	5.543232e-08	135.15169	-0.00020946335	-124.96539	-0.6475817	0.01538247	0.24225	1.0	1567.6388018131256
374	3163.8423	427.90128	3421.4353	2422.7825	921.75	340.62787	41.42023	360.14465	-16.261387	1500000	-4.6133994e-08	113.29782	-0.001544988	-101.66193	-0.647746	0.023886552	0.3525	2.0	1571.4414360523224
375	2328.287	941.8266	3477.9338	1208.1552	666.5	319.44	70.45974	359.44968	15.841038	1504000	7.009506e-08	135.01317	0.0015348686	-109.24767	-0.64801884	0.019430766	0.25	2.0	1575.2038106918335
376	2841.3389	676.2486	3450.5447	1794.1669	817.5	334.28625	45.653873	358.52042	9.674458	1508000	5.8412553e-08	32.9404	-0.016537113	-11.378376	-0.64833295	0.015390409	0.181	21.0	1579.1360042095184
377	2047.2803	980.24365	3421.831	1174.5225	593.1667	326.80475	57.178616	359.72507	-2.2514434	1512000	4.9471854e-08	121.73576	-0.0074947462	-53.93091	-0.6516614	0.015160424	0.19725	10.0	1582.952803850174
378	2334.4058	938.96796	3450.5679	1214.4022	666.4	322.4072	63.179432	357.36053	-0.28688002	1516000	-6.437302e-08	61.990482	-0.010460374	-46.76517	-0.6542135	0.015069927	0.21225	13.0	1586.8935658931732
379	2598.8765	704.31177	3421.8093	1687.3983	748.8	332.34375	50.866222	358.3009	4.3764896	1520000	7.4625014e-08	28.431904	-0.0014352249	-17.173187	-0.65878457	0.021947963	0.26275	2.0	1590.8047530651093
380	2514.5813	1085.754	3404.1401	1106.9932	737.8	339.41592	36.597897	358.61777	43.19324	1524000	-1.859665e-08	218.21043	-0.0027800307	-144.72531	-0.65955085	0.024954207	0.29775	2.0	1594.5803821086884
381	1964.6136	1062.6597	3417.6646	947.16174	567.6667	316.15833	71.731575	356.70108	-5.325839	1528000	3.3140182e-08	370.9348	-0.0021309857	-355.49078	-0.660277	0.016896615	0.1905	4.0	1598.4518625736237
382	1972.2684	913.947	3401.4626	1093.3152	565.2857	313.55475	67.072586	356.3709	-6.71316	1532000	-1.9073487e-09	53.899704	-0.0025918684	-38.77754	-0.6613412	0.015397379	0.161	3.0	1602.1799595355988
383	3058.3228	630.4887	3424.3047	1966.2875	891.25	342.52264	25.145964	356.416	113.70673	1536000	2.9206277e-08	156.26837	-0.003596399	-134.64868	-0.66209567	0.018571906	0.2725	2.0	1605.878121137619
384	2097.7966	788.22473	3473.775	954.7616	599.1667	307.5399	82.08643	356.9637	-20.601389	1540000	7.838011e-08	544.79236	-0.003891658	-425.42053	-0.6624947	0.015199144	0.1905	2.0	1609.5667777061462
385	2704.993	677.4217	3439.0627	1614.9688	777.8	327.14838	54.319656	355.7182	18.992935	1544000	5.841255e-09	98.147964	-0.0026201427	-81.28593	-0.6627149	0.020707903	0.26625	2.0	1613.2186102867126
386	2141.0032	1011.30334	3444.9548	699.3617	620.3333	328.17007	54.944782	356.92233	8.12557	1548000	2.3126603e-08	1528.7031	-0.0023514477	-200.80066	-0.66297776	0.028696764	0.28025	2.0	1616.9479405879974
387	2078.9954	810.2981	3412.1824	1221.6156	601.1667	317.04306	56.517418	350.42566	-1.0516634	1552000	-2.169609e-08	1417.7086	-0.001182356	-109.735596	-0.6633395	0.018937737	0.26975	2.0	1620.6445338726044
388	2098.7683	895.2842	3413.1838	1149.4744	601.8333	310.4424	62.57682	350.49988	1.0113792	1556000	6.9141386e-09	128.21635	-0.0106293345	-99.950874	-0.66365033	0.017225744	0.20675	11.0	1624.4716346263885
389	2911.9497	857.8358	3413.6357	1426.1931	850.75	341.83945	33.022785	353.58447	7.683955	1560000	4.708767e-09	9.531656	-0.004613313	-2.9752393	-0.66570646	0.015279155	0.18125	3.0	1628.2604866027832
390	2715.7886	873.6921	3409.307	1267.1616	787.75	336.55707	46.195827	354.58698	-12.079721	1564000	-7.390976e-09	21.302927	-0.024271896	-11.897546	-0.6662747	0.015280501	0.19925	63.0	1632.7623538970947
391	2366.8125	925.54156	3434.1704	1277.6716	683.2	330.66537	52.00096	354.61646	8.477547	1568000	1.168251e-08	16.770254	0.00013262975	-6.7181664	-0.6811224	0.026806084	0.29425	3.0	1636.6204943656921
392	3405.436	6.1641607	3414.731	3398.8455	1000.0	350.20654	13.220883	355.79727	266.93243	1572000	8.2850455e-08	9.414547	-0.013961349	-2.5934353	-0.68145245	0.011750691	0.2335	79.0	1641.2462317943573
393	2469.524	899.2838	3436.567	1373.5377	711.4	330.7475	53.40464	355.40128	3.5998206	1576000	-1.5377998e-08	24.386724	0.008485453	-13.184253	-0.6915221	0.018663857	0.273	1.0	1645.0551888942719
394	3069.1316	611.5047	3429.3838	2010.0111	891.75	342.77588	33.209217	355.8886	5.766638	1580000	-7.8201296e-08	8.455299	0.015777772	-2.505992	-0.6915319	0.034294628	0.3625	1.0	1648.870598077774
395	2270.0264	737.892	3420.7437	1335.3083	649.6667	321.40552	63.276672	356.9398	0.81190014	1584000	7.796287e-08	97.89249	0.008102737	-53.813362	-0.6915183	0.01854032	0.24	1.0	1652.6719093322754
396	2088.7825	640.7834	3441.1392	1499.8717	599.3333	310.40765	70.00846	355.9287	4.2403684	1588000	-2.0503998e-08	47.75904	0.0040026624	-28.802763	-0.6914824	0.020113034	0.257	1.0	1656.478685617447
397	2477.853	864.8239	3426.402	1263.1306	714.6	329.9628	54.06196	356.40442	-3.4556952	1592000	-7.033348e-09	36.474247	0.0018685551	-8.1509075	-0.691433	0.016302325	0.208	1.0	1660.2460386753082
398	2981.6755	452.11917	3423.71	2399.8215	862.75	338.3909	42.501595	357.26486	1.6944261	1596000	2.7418137e-09	77.18377	0.000704466	-57.22457	-0.69141984	0.018051537	0.3185	3.0	1664.094782114029
399	2967.5183	787.8493	3461.748	1603.5728	864.25	338.08386	44.646816	358.25632	9.489619	1600000	-6.0737136e-08	37.40851	-0.0014600235	-22.89886	-0.6912474	0.015425994	0.21525	3.0	1667.9271535873413
400	2531.2388	1085.6754	3415.347	964.12103	738.6	334.83087	45.38596	357.5778	3.6482086	1604000	-4.4107438e-08	1538.3438	-0.0026479017	-677.90094	-0.69093674	0.019083535	0.25625	2.0	1671.6824281215668
401	2308.5151	926.54877	3404.0728	1190.8795	669.0	323.6237	52.70757	355.30563	-5.402226	1608000	7.4625014e-08	160.84315	-0.0011502991	-144.0912	-0.6907796	0.021356817	0.26975	3.0	1675.442816734314
402	2971.9468	764.9095	3417.5708	1647.0951	866.25	341.9623	33.44566	356.4632	11.8803835	1612000	-1.001358e-08	16.776518	-0.012624073	-9.510584	-0.6907003	0.01625798	0.17825	11.0	1679.1958138942719
403	2866.5078	961.9125	3434.9656	1200.4869	834.75	343.1295	33.638275	357.75723	-0.7023597	1616000	1.2183189e-07	10.430891	-0.025645984	-3.2906733	-0.6916223	0.013129198	0.186	79.0	1683.717359304428
404	3102.0254	377.69427	3491.129	2564.5715	888.5	332.9003	50.533855	357.74203	0.49867344	1620000	-7.5817105e-08	37.174713	-0.012385462	-21.650417	-0.7093132	0.015574871	0.14525	16.0	1687.6027719974518
405	2895.9717	954.1026	3500.173	1244.4175	837.5	337.61603	45.872047	358.31036	8.069702	1624000	-1.180172e-08	10.346618	-0.014737849	-2.67106	-0.70968425	0.015913954	0.1875	11.0	1691.3832771778107
406	3227.0154	346.49146	3466.317	2628.6223	930.0	337.5124	46.372066	358.3372	-2.367488	1628000	-1.0502338e-07	17.201416	-0.018266631	-4.702279	-0.7119501	0.015406554	0.18125	78.0	1695.8791234493256
407	3287.5686	286.35428	3500.8604	2795.1477	945.75	337.34067	44.20864	358.24936	10.445156	1632000	9.012222e-08	26.260162	-0.0015858178	-9.584162	-0.71899414	0.017425537	0.1975	3.0	1699.5992665290833
408	2976.623	761.1131	3424.007	1658.4034	867.5	343.8723	33.911003	357.9231	8.695795	1636000	3.4809112e-08	13.537486	-0.012317471	-3.1574955	-0.7190559	0.016974634	0.16775	12.0	1703.546082019806
409	2874.6606	933.75226	3433.3184	1257.488	840.75	342.98508	33.945248	357.98694	5.6654563	1640000	-5.8650972e-08	16.050938	-0.009110616	-4.6158457	-0.72092515	0.016100585	0.146	11.0	1707.4160594940186
410	3172.9314	309.90228	3422.2317	2658.0554	916.75	337.79675	47.030403	357.9453	0.22537279	1644000	6.270409e-08	29.84512	-0.0034712006	-3.7519302	-0.7247611	0.016020343	0.2355	3.0	1711.2855224609375
411	2932.4907	463.82986	3430.7148	2202.7827	837.75	331.00507	55.319107	358.35538	-5.481502	1648000	-2.9206277e-08	33.48144	0.005959169	-13.345509	-0.72575057	0.028201535	0.281	1.0	1715.0880782604218
412	2932.974	798.8157	3411.3557	1549.5232	861.25	342.88455	34.46028	358.70834	7.4635906	1652000	2.2053719e-08	10.465509	0.010551048	-4.694495	-0.7260739	0.0328459	0.36475	1.0	1718.8186609745026
413	3408.6384	6.474828	3415.0603	3400.9648	1000.0	347.8847	12.919631	357.63135	263.76843	1656000	5.4597855e-08	8.752494	0.015426257	-4.093697	-0.72640634	0.025083525	0.30025	1.0	1722.6355512142181
414	2314.9456	922.6084	3409.3684	1161.4413	670.4	330.06088	53.889904	357.6819	1.7792888	1660000	3.4809112e-08	34.915306	0.012592154	-25.432926	-0.72673506	0.03207241	0.34975	1.0	1726.4712002277374
415	1870.4551	852.8363	3409.8044	1181.825	538.0	317.9128	65.26453	358.22833	7.0680327	1664000	-1.8656253e-08	23.715626	0.00058470806	-10.047609	-0.72707105	0.02269987	0.24275	3.0	1730.2394998073578
416	2680.0664	878.00055	3471.3242	1242.784	772.2	325.55807	55.200554	357.32397	-3.6732202	1668000	-1.835823e-08	14.863503	-0.0096837	-4.1413193	-0.7280396	0.015888775	0.222	15.0	1734.1990325450897
417	2543.0237	1073.5562	3461.821	986.9515	740.0	330.2857	49.796104	356.71863	1.3651309	1672000	4.172325e-09	105.508896	-0.010991618	-84.81414	-0.7304984	0.015835019	0.2105	13.0	1738.0345873832703
418	2181.9229	1118.4966	3407.3518	973.6813	630.3333	318.28146	64.91077	356.93948	3.3963404	1676000	-7.95722e-08	167.56516	-0.0051566353	-158.14734	-0.7309033	0.018938111	0.2465	4.0	1741.7978601455688
419	2733.022	872.1192	3391.9597	1202.4874	798.6	337.09787	44.109764	357.94037	6.357836	1680000	-8.4877016e-08	12.218385	-0.01232346	-5.2633443	-0.7309866	0.015646826	0.1875	16.0	1745.6542341709137
420	2204.52	1021.4219	3417.5767	947.954	638.6	330.08066	52.24453	357.28674	3.690662	1684000	-1.1622906e-07	32.00042	-0.003089509	-7.814188	-0.73268676	0.01670021	0.22	4.0	1749.5403876304626
421	2498.134	1107.1909	3405.9893	1064.8737	730.6	335.3094	45.116302	356.19763	1.6176648	1688000	-1.7166137e-08	15.603589	-0.020749675	-6.712038	-0.7334065	0.015850434	0.253	38.0	1753.7842626571655
422	3116.468	450.46286	3482.9202	2357.8381	887.5	324.72083	60.095615	356.55463	6.011223	1692000	8.702278e-09	29.253115	-0.016653184	-15.026427	-0.73815554	0.018881442	0.192	33.0	1758.0368237495422
423	2448.856	897.0045	3449.9307	1310.5397	704.2	324.50037	57.65257	357.68045	4.0448194	1696000	8.106232e-09	46.42778	-0.0063683353	-24.735434	-0.7449174	0.017754914	0.22125	7.0	1761.7585604190826
424	1545.3546	513.7551	2577.98	1003.0909	443.57144	305.98987	71.89339	357.494	1.1603508	1700000	-1.8000602e-08	115.05061	-0.009437199	-62.946228	-0.74637556	0.016007133	0.145	5.0	1765.5923178195953
425	3052.4111	634.169	3446.0898	1954.398	888.75	337.11038	40.192375	355.86234	10.394112	1704000	4.553795e-08	96.29029	-0.004416409	-85.57721	-0.7474298	0.017304132	0.258	5.0	1769.3621277809143
426	2705.0178	844.3516	3400.3928	1537.9276	793.0	335.64987	45.46728	356.6988	2.4465184	1708000	2.7656554e-08	18.208738	0.0013394665	-9.35624	-0.74820703	0.026275067	0.24825	3.0	1773.1118922233582
427	2998.7837	702.89154	3417.9	1781.6332	876.0	339.36075	33.727585	356.60754	8.384842	1712000	3.242493e-08	16.884386	0.0024329794	-7.2595615	-0.748651	0.01968513	0.26275	3.0	1776.965337753296
428	2206.4128	1189.4021	3411.229	895.62524	648.3333	330.85318	49.153965	357.69476	1.4692035	1716000	5.6385993e-08	160.25722	-0.002029595	-108.32581	-0.7490925	0.01775137	0.298	4.0	1780.845002412796
429	1682.886	857.15063	3385.2595	935.026	484.25	300.86383	72.43345	355.62088	-13.075283	1720000	-9.274483e-08	174.89018	-0.00508679	-62.11992	-0.74965876	0.015849506	0.166	2.0	1784.7640902996063
430	2788.9653	1055.97	3408.4211	960.00244	818.0	339.93784	34.020054	355.5169	3.823411	1724000	4.553795e-08	13.175546	-0.0020675252	-6.5893493	-0.74988616	0.022967663	0.205	2.0	1788.6294250488281
431	2577.91	1042.4731	3484.8943	1250.0038	746.8	328.69113	56.51048	356.33252	-7.982105	1728000	-6.043911e-08	56.11537	-0.004193366	-47.48653	-0.75014716	0.025157776	0.288	2.0	1792.418366909027
432	2077.7498	1093.7379	3413.7231	960.536	607.2	329.46112	51.46864	357.0846	2.0430727	1732000	1.0728836e-09	77.03215	-0.017104616	-49.72323	-0.75036263	0.01599738	0.15775	49.0	1796.7913467884064
433	2707.4553	885.7912	3405.5986	1253.3298	791.2	334.64706	47.990585	355.3344	-3.7645369	1736000	3.7550927e-09	38.752876	-0.0033969402	-26.67658	-0.7492562	0.016676463	0.1695	2.0	1800.6372730731964
434	3397.9644	11.48699	3411.5781	3380.0767	990.25	341.0751	31.174109	356.27335	7.7714086	1740000	7.599592e-09	34.872005	-0.018419318	-26.732658	-0.74935037	0.017623048	0.19325	36.0	1804.8744592666626
435	1876.1326	701.2026	3067.9773	1168.0746	534.0	305.6254	74.95314	355.97595	2.947072	1744000	-7.772446e-08	59.373554	-0.01033102	-35.780807	-0.75158197	0.01672059	0.21525	22.0	1808.9809529781342
436	2276.243	825.1804	3434.6584	1237.821	654.6	320.84125	58.401054	355.23343	-4.2879944	1748000	2.2411346e-08	48.858833	-0.0084169395	-24.116402	-0.75418043	0.015580489	0.18275	10.0	1812.9576299190521
437	3031.0745	572.81665	3476.97	2056.3716	870.75	332.17133	50.04848	357.03424	1.6787324	1752000	-2.7418137e-09	26.235544	-0.005096245	-17.556244	-0.7555983	0.018637672	0.21525	2.0	1816.7722988128662
438	2936.3447	650.6677	3423.561	1833.265	852.0	337.5743	42.38443	358.477	6.2925024	1756000	2.0623206e-08	83.3911	-0.0026186174	-43.500202	-0.75574094	0.016555801	0.19225	2.0	1820.4858086109161
439	2845.404	963.8707	3411.0662	1175.9603	833.5	342.04282	34.639286	358.71378	6.427181	1760000	4.2915342e-09	19.656557	-0.0052622347	-13.241239	-0.75584275	0.01597404	0.16175	4.0	1824.2417905330658
440	3400.7913	7.2755365	3411.2112	3391.9521	1000.0	349.32556	13.393388	357.87982	265.51968	1764000	1.3351441e-08	4.488963	-0.005696362	-1.0064983	-0.755996	0.01536084	0.148	5.0	1828.057508468628
441	3301.2905	228.40004	3450.5312	2906.137	958.5	341.17807	34.163715	357.5894	14.226255	1768000	-3.7789345e-08	63.16844	-0.013725334	-46.585983	-0.75609547	0.01669058	0.236	16.0	1831.8542165756226
442	2194.9104	825.84564	3416.2087	1188.3665	628.8333	314.809	69.097946	357.7682	-13.549601	1772000	8.106232e-09	110.088005	-0.010739022	-95.11402	-0.75753576	0.015065515	0.219	8.0	1835.5442397594452
443	3399.4863	8.336334	3411.7588	3389.0444	1000.0	346.42972	12.964358	356.1346	265.64694	1776000	1.502037e-08	16.46746	-0.0036392207	-10.142182	-0.75943106	0.017565895	0.16225	2.0	1839.1620643138885
444	1824.0735	961.6354	3400.575	877.5793	526.1429	315.75113	67.11201	356.71402	5.555207	1780000	5.8174134e-08	243.54593	-0.0010873227	-167.83713	-0.7600878	0.017456718	0.2465	2.0	1842.9041333198547
445	1669.2382	1026.9532	3416.1042	835.80115	484.75	307.7742	68.433754	355.68045	-13.052885	1784000	9.262562e-08	172.21834	-0.0030458523	-34.243423	-0.76061386	0.017987845	0.18975	2.0	1846.6078941822052
446	2922.2976	834.56256	3415.7664	1476.8602	855.0	340.88824	35.345963	356.02945	7.710434	1788000	2.348423e-08	31.580929	-0.0076967794	-23.161879	-0.76100487	0.016450007	0.182	8.0	1850.3065044879913
447	1648.5217	801.5744	3398.985	977.635	476.14285	312.59607	71.06641	357.15677	0.12507391	1792000	2.002716e-08	98.40259	0.0003792448	-67.26415	-0.76148826	0.018533098	0.26075	4.0	1854.012107372284
448	2312.729	733.7131	3335.734	1183.085	655.4	316.67352	64.66188	356.52554	5.838795	1796000	-2.8848648e-08	27.500195	-0.0018109042	-18.91727	-0.7614824	0.019120973	0.16375	3.0	1857.6448521614075
449	1369.6936	946.272	3398.8394	699.4069	395.2	297.02933	76.45806	357.7262	0.52885675	1800000	1.4472008e-07	223.62321	-0.00975896	-107.888824	-0.76139915	0.015103292	0.16575	8.0	1861.413464307785
450	1686.6324	1019.8073	3415.589	975.5696	489.0	306.50537	72.51951	356.9233	2.061759	1804000	3.194809e-08	57.202343	-0.008373554	-38.6703	-0.7607486	0.015590305	0.155	7.0	1865.1676769256592
451	1977.9928	1025.5242	3412.0073	1108.3093	573.3333	323.2753	59.37029	358.1692	-4.0030174	1808000	1.9550324e-08	19.889008	-0.0067281807	-10.47431	-0.7608171	0.020994449	0.26275	6.0	1868.8736202716827
452	3405.9438	5.8457665	3413.7588	3399.761	1000.0	348.95908	13.387204	357.7836	265.3802	1812000	4.005432e-08	3.7856607	0.0029017478	-0.8070636	-0.76144695	0.030470928	0.28725	1.0	1872.6231162548065
453	3088.9119	575.218	3434.849	2092.745	899.0	342.1162	35.42658	357.80624	18.844154	1816000	1.26361845e-08	12.27309	0.0117567405	-5.8648844	-0.7615254	0.04107154	0.337	1.0	1876.298710823059
454	2747.5542	570.8188	3438.2642	2033.4728	783.75	331.98398	53.270172	358.32922	3.2470722	1820000	4.8160555e-08	17.189953	0.010014272	-6.203247	-0.7616275	0.025195088	0.309	1.0	1879.9162735939026
455	1924.2678	713.7519	3484.093	1232.0541	549.1429	310.6584	67.05949	359.00897	2.3686705	1824000	5.2452087e-08	126.46428	0.01170707	-71.54685	-0.7617185	0.018757654	0.28475	1.0	1883.6209256649017
456	1969.453	645.5233	3177.228	1264.6084	560.2857	306.23395	74.018845	359.349	-1.5937858	1828000	-3.9100648e-08	87.24571	0.00058742694	-24.204155	-0.7617959	0.015206626	0.156	2.0	1887.320641040802
457	2356.131	616.9099	3179.2146	1538.9799	666.3333	310.9716	70.84448	358.68335	1.3784552	1832000	1.5616417e-08	75.64121	0.007588909	-41.979633	-0.7619368	0.015597046	0.16175	1.0	1890.9779694080353
458	3056.868	410.87115	3503.578	2640.2708	878.75	335.70154	42.86	359.9531	1.933672	1836000	-2.7179718e-08	216.70296	0.0015747679	-164.7472	-0.76197016	0.021493917	0.2635	1.0	1894.7409818172455
459	2870.2593	966.9367	3436.1482	1195.4952	834.25	342.99832	36.90537	360.8744	1.8328838	1840000	-2.8669835e-08	55.916706	0.0047334507	-50.78344	-0.7619925	0.015692517	0.25775	2.0	1898.4853818416595
460	3225.964	332.78625	3422.6726	2649.635	937.25	345.16882	34.98747	360.1121	14.577662	1844000	2.5093556e-08	12.584164	0.0018471661	-6.8147483	-0.762156	0.019990634	0.179	1.0	1902.209537744522
461	3119.3425	613.7813	3502.5735	2057.3435	889.5	332.58856	55.608223	360.0366	-2.479549	1848000	-4.863739e-08	16.144245	-0.0030008126	-6.4649897	-0.7622037	0.016191883	0.16075	5.0	1905.9972052574158
462	3377.664	103.564964	3453.8352	3199.382	977.5	344.58807	32.455246	360.73145	65.55039	1852000	7.104874e-08	28.114977	-0.013856119	-16.745552	-0.7625674	0.01554161	0.14075	24.0	1910.1325678825378
463	2413.4626	904.8757	3443.8508	1151.739	686.8	320.59348	64.68233	360.76505	-4.2569065	1856000	-3.1232833e-08	133.49083	-0.011161472	-114.78631	-0.764871	0.016650235	0.238	33.0	1914.2946405410767
464	2807.6816	617.95483	3424.405	2092.5195	811.0	339.31555	46.793858	360.7024	5.726597	1860000	3.1471252e-08	11.918912	0.0058551356	-3.7836761	-0.77157617	0.020527102	0.21025	1.0	1918.1149995326996
465	3232.1074	344.17896	3445.7969	2636.2383	938.0	344.7742	31.73936	360.38144	15.660255	1864000	-2.0861625e-08	37.33286	0.0074719326	-23.193417	-0.7718359	0.030354084	0.3015	1.0	1921.945674419403
466	2804.0115	1098.4526	3446.204	901.45496	815.5	344.89926	36.415836	360.27234	-9.412333	1868000	4.7683715e-09	16.35686	0.010776052	-9.3609495	-0.7720651	0.03224722	0.358	1.0	1925.688447713852
467	3435.0386	10.155347	3445.993	3421.3809	1000.0	352.10364	14.158915	359.8888	264.74677	1872000	-8.6545946e-08	6.5365252	0.020247642	-2.6414094	-0.7722994	0.039320584	0.42075	1.0	1929.4248223304749
468	1404.6602	258.61484	1819.7988	1073.2961	399.5	302.22656	80.72472	359.87878	4.4802437	1876000	3.194809e-08	247.77425	0.015003376	-146.41913	-0.77250683	0.05763522	0.45925	1.0	1933.1723194122314
469	1674.7334	574.31555	2525.5022	964.2346	474.75	296.37488	76.221504	357.81128	2.5246372	1880000	-3.027916e-08	71.882904	0.018406235	-42.56968	-0.7727207	0.027362993	0.3595	1.0	1936.8538744449615
470	1104.1721	257.64648	1758.6422	878.72565	318.25	275.09134	82.583275	358.432	0.21675587	1884000	2.8967857e-08	115.67435	0.011599461	-59.511612	-0.77290785	0.033178825	0.3255	1.0	1940.630027770996
471	985.4337	184.332	1544.0946	753.72217	285.15384	264.95645	80.73178	349.33105	3.196146	1888000	5.51939e-08	121.22534	0.013744302	-45.64862	-0.77309537	0.019579235	0.34225	1.0	1944.420559167862
472	990.43274	177.29842	1482.4172	657.1725	286.69232	257.30753	80.94099	344.08423	0.03281784	1892000	2.2292138e-08	82.405975	0.013445383	-44.12287	-0.7733034	0.024959214	0.379	1.0	1948.2972230911255
473	951.4767	194.12224	1241.6869	685.2827	274.92856	257.53412	81.00438	348.85815	2.4282498	1896000	-4.4107438e-08	98.61965	0.009865611	-43.29222	-0.7734877	0.021308089	0.3055	1.0	1952.0228860378265
474	1043.952	125.85161	1224.5392	867.94916	302.84616	264.47546	79.31012	350.28583	1.087903	1900000	-9.632111e-08	256.22357	0.0072544864	-88.08945	-0.7736227	0.03225747	0.33475	1.0	1955.6623413562775
475	1012.7836	142.97348	1305.5637	786.4999	293.30768	263.2536	75.77115	339.66003	-8.426775	1904000	-1.4591217e-07	169.58348	0.017081045	-53.1314	-0.7737462	0.051359467	0.43525	1.0	1959.413315296173
476	1095.5424	146.68854	1321.0881	845.81415	317.16666	266.267	77.68263	342.29865	-3.781705	1908000	6.556511e-08	192.41039	0.029086437	-55.031754	-0.7738516	0.058635022	0.42475	1.0	1963.2131872177124
477	1118.5718	137.3817	1401.1189	868.02515	323.33334	269.11975	76.75073	343.62622	-11.134056	1912000	-4.6014787e-08	267.5279	0.01788348	-83.59769	-0.773947	0.036643356	0.35025	1.0	1966.9125127792358
478	1101.235	194.8893	1685.1458	912.19946	316.0	265.4118	77.510635	341.0561	6.870379	1916000	-6.055832e-08	99.49833	0.0098713925	-57.56185	-0.77402765	0.023797413	0.265	1.0	1970.610824584961
479	1084.4094	140.81502	1234.8748	848.7188	315.66666	269.96182	81.12763	346.1992	-1.8879724	1920000	-7.867813e-09	245.6176	0.0023817075	-91.923706	-0.7741088	0.018639524	0.19875	1.0	1974.327777147293
480	1108.8763	143.53952	1395.4304	825.1993	322.41666	269.9449	76.05834	346.17145	-15.213403	1924000	-1.7404556e-08	315.83075	-0.021025479	-124.75075	-0.7741809	0.007873877	0.211	79.0	1978.8719565868378
481	1269.2766	82.033966	1368.3287	1150.7979	367.4	273.6281	75.651985	342.28577	-3.8850265	1928000	7.2419645e-08	203.36955	-0.011327245	-94.06601	-0.78022957	0.016368546	0.206	14.0	1982.7787547111511
482	1358.0623	565.8392	2869.8474	924.8022	388.9	277.0497	77.07433	338.7542	1.4552164	1932000	-2.5749207e-08	243.72818	-0.010516136	-120.48895	-0.7817655	0.015790168	0.2105	18.0	1986.749293088913
483	1869.3076	1063.4868	3422.7131	823.2687	535.2857	300.57956	71.03557	349.8396	-2.7723284	1936000	-1.3947487e-08	210.78403	-0.005885882	-48.60112	-0.7876394	0.01899502	0.215	5.0	1990.5131945610046
484	1914.2012	989.76154	3407.7192	822.0717	552.1429	306.51407	66.93043	355.1943	12.854729	1940000	-2.1457671e-09	278.82114	-0.013314852	-137.28537	-0.7896552	0.015648188	0.162	16.0	1994.4617359638214
485	1710.4474	1002.1649	3419.7192	885.287	498.125	302.05374	69.0628	353.61502	1.0083823	1944000	-7.9154965e-08	205.80771	-0.01591788	-117.30773	-0.79437315	0.015687391	0.20975	42.0	1998.6565046310425
486	2195.131	1000.87555	3423.2576	1340.5438	635.4	328.92133	52.22962	359.98648	-5.6991663	1948000	3.9577483e-08	39.025555	-0.0020181078	-19.494171	-0.80448866	0.015227996	0.17675	6.0	2002.5913798809052
487	2184.0107	878.26013	3426.6055	1112.5859	639.8	334.67447	43.808643	361.27866	-3.5756435	1952000	3.862381e-08	3099.8784	-0.0028896276	-903.4248	-0.80516046	0.018229006	0.224	2.0	2006.3370163440704
488	2754.224	687.27563	3410.805	1794.2974	802.0	313.63834	55.23448	355.14917	-82.37682	1956000	3.71933e-08	1044.7822	-0.00058399345	-1000.0785	-0.8053624	0.017527657	0.185	2.0	2010.0557177066803
489	2244.5413	1019.6319	3414.2837	1087.6333	649.1667	322.2826	59.39927	358.60104	6.8088603	1960000	2.7894973e-08	80.451584	0.0017732995	-55.723953	-0.80555314	0.020034831	0.23425	2.0	2013.814353942871
490	2262.4607	940.0897	3446.1982	1156.9916	656.5	324.25244	51.36348	361.2	13.305604	1964000	-8.642673e-09	269.7077	-0.0019246344	-192.94156	-0.8057621	0.01735927	0.2145	2.0	2017.5791878700256
491	1907.6005	560.866	2825.0977	1159.0098	545.1429	300.45465	77.51611	359.31653	-10.907964	1968000	9.6917155e-08	166.09775	-0.007201116	-74.360085	-0.80590427	0.015203132	0.2435	9.0	2021.4196264743805
492	2154.722	1060.9661	3410.9001	833.75793	630.6	327.0874	50.868084	356.68994	-0.6876626	1972000	-2.7656554e-08	138.79257	-0.025266616	-40.37287	-0.80662525	0.013566745	0.1705	79.0	2025.9351644515991
493	2177.416	1031.0317	3419.6833	413.12024	637.3333	325.06268	58.70576	360.8287	10.449657	1976000	-1.1444092e-08	1581.7656	-0.0042514075	-706.50085	-0.8191622	0.018392675	0.195	3.0	2029.6852927207947
494	2592.515	985.8361	3405.8198	811.44965	754.0	326.92633	46.728935	358.75815	15.547295	1980000	4.839897e-08	271.50433	-0.011514411	-192.55515	-0.81948024	0.015747128	0.2185	12.0	2033.5346848964691
495	2639.0854	749.119	3408.205	1367.7332	766.0	326.55557	52.92255	358.61514	6.7642565	1984000	-7.1525574e-10	34.078808	-0.00040085387	-15.253103	-0.8212777	0.015650269	0.20175	1.0	2037.3309061527252
496	2523.4714	1064.3036	3394.5688	1077.0286	740.8	333.4498	45.04265	358.95596	4.417956	1988000	-3.3378602e-09	12.9630375	-0.0012123752	-3.8028927	-0.82145584	0.01613171	0.18675	4.0	2041.053210258484
497	2507.8745	683.3716	3401.7454	1391.5525	723.2	320.21106	65.57709	359.8297	-1.5803866	1992000	-5.5789947e-08	244.02322	0.0020153415	-138.13179	-0.8220381	0.018463077	0.2135	1.0	2044.713853597641
