Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
270	10494.369	270.08344	10811.691	10075.293	11363.394	257.95303	11701.664	10908.136	1000.0	1000.0	1079999	1146.4929	149.86523	1334.026	115.21068	-1149.1238	80.55745	18223.25059223175
271	10760.422	113.33421	10884.612	10578.59	11492.985	107.55298	11687.1875	11345.375	1000.0	1000.0	1083999	1148.4558	148.26541	1336.9718	84.655075	-1151.0472	73.32657	18292.02464032173
272	10475.735	178.63905	10647.317	10200.018	11628.18	245.37819	11942.817	11148.398	1000.0	1000.0	1087999	1149.6248	148.72757	1337.8369	92.47312	-1152.205	69.36671	18360.19325709343
273	10697.662	137.91678	10898.167	10552.742	11458.664	125.01465	11624.654	11193.306	1000.0	1000.0	1091999	1151.8326	148.60033	1338.9575	117.525955	-1154.4478	74.43409	18428.688185691833
274	10653.126	274.57635	10963.53	10251.996	11447.654	158.41582	11742.229	11158.19	1000.0	1000.0	1095999	1154.0308	146.21219	1337.4958	118.38803	-1156.5662	70.75547	18496.849241495132
275	10396.571	147.6738	10618.9375	10221.445	11142.859	172.96147	11460.356	10845.171	1000.0	1000.0	1099999	1154.892	147.65598	1344.09	104.627396	-1157.4792	76.07998	18565.533349514008
276	10472.859	419.4714	10899.445	9812.95	10759.22	704.69104	11502.342	8758.106	1000.0	1000.0	1103999	1157.3812	147.04004	1338.605	92.57057	-1159.9042	71.8605	18633.43218445778
277	10726.164	170.66039	10903.486	10444.172	10365.759	2421.5513	11722.087	3824.0134	1000.0	1000.0	1107999	1159.2996	146.40659	1344.2699	89.088356	-1161.8452	70.70712	18701.684097766876
278	10511.977	357.30508	10889.39	9936.376	11147.277	103.40943	11403.056	11039.21	1000.0	1000.0	1111999	1160.9862	146.23116	1343.3446	92.984535	-1163.5062	78.02386	18770.056616306305
279	10688.4375	180.47292	10901.47	10491.895	11460.578	150.82988	11683.269	11111.361	1000.0	1000.0	1115999	1162.5145	147.24654	1343.419	106.99365	-1165.0122	77.34023	18838.1065325737
280	10622.146	413.22702	10938.903	9927.01	10421.104	528.7639	11291.729	9196.334	1000.0	1000.0	1119999	1163.8761	146.05716	1343.6426	107.75874	-1166.3419	75.13439	18907.490767240524
281	10420.808	892.4731	10993.764	8876.93	11411.431	265.80316	11736.622	10800.9375	1000.0	1000.0	1123999	1164.7207	146.08499	1343.5311	93.01729	-1167.1674	70.06463	18976.453860759735
282	10816.262	111.981155	10965.802	10703.74	11562.579	267.33682	11954.484	10944.718	1000.0	1000.0	1127999	1166.3298	145.5429	1353.1952	131.12712	-1168.7786	72.8105	19044.392758369446
283	10162.166	1063.0486	10990.751	8352.062	11627.001	76.84482	11745.659	11478.287	1000.0	1000.0	1131999	1167.8253	144.28395	1354.1675	107.448105	-1170.2975	76.3849	19112.92992734909
284	10606.567	490.56598	11189.922	9947.76	10676.479	2815.3936	12039.107	2250.8547	1000.0	1000.0	1135999	1169.3356	144.22044	1356.6859	134.48077	-1171.8391	76.95312	19181.352585315704
285	10908.903	113.323494	11094.457	10812.565	11483.097	1055.7925	12031.227	8342.45	1000.0	1000.0	1139999	1171.0289	145.49588	1355.8375	146.25197	-1173.438	73.21951	19250.523453712463
286	10827.093	273.98242	11087.692	10396.065	11589.88	353.5056	11847.567	10563.921	1000.0	1000.0	1143999	1171.1665	146.43459	1353.9287	126.63295	-1173.5337	74.4635	19319.479372262955
287	10088.312	1246.8937	11071.483	7947.6533	11661.989	167.18019	12061.602	11450.768	1000.0	1000.0	1147999	1172.3547	145.7777	1363.0923	132.90402	-1174.7742	81.382	19388.15702533722
288	10836.646	217.62822	11164.291	10553.849	11931.766	185.58049	12255.207	11655.712	1000.0	1000.0	1151999	1175.1388	143.04193	1362.558	131.71794	-1177.5872	76.69393	19456.37058520317
289	10708.109	391.87137	11095.869	10146.725	11492.042	169.39503	11845.996	11234.593	1000.0	1000.0	1155999	1176.9191	142.12077	1372.0048	110.60993	-1179.324	73.35702	19524.974099874496
290	10088.733	1249.8165	10868.745	7927.6655	11507.107	258.46533	11859.286	10914.59	1000.0	1000.0	1159999	1178.5173	140.49182	1361.1228	163.23451	-1180.9231	75.58861	19594.51110482216
291	10185.449	1159.8691	11202.096	8226.142	11595.166	88.28713	11702.1455	11459.1875	1000.0	1000.0	1163999	1179.2314	140.49988	1361.9541	175.20363	-1181.6033	71.43332	19663.67327284813
292	11074.862	285.8256	11378.878	10656.112	11798.408	215.93633	12104.263	11438.277	1000.0	1000.0	1167999	1180.4988	140.8803	1360.8124	184.06929	-1182.8925	70.530266	19732.333729743958
293	11054.385	213.274	11271.291	10704.084	11626.17	146.29427	11802.082	11281.859	1000.0	1000.0	1171999	1181.9152	139.49834	1366.1482	173.41965	-1184.2075	71.52544	19800.88244700432
294	10294.23	527.9693	10945.327	9480.04	11546.345	240.80342	12094.096	11240.839	1000.0	1000.0	1175999	1181.4089	141.57594	1360.8761	138.19287	-1183.69	69.04293	19869.231006383896
295	10690.269	385.02805	11342.229	10342.413	10646.242	1114.1526	11545.722	8339.92	1000.0	1000.0	1179999	1182.4263	141.59193	1366.6686	152.0745	-1184.7352	66.67997	19938.02791070938
296	10632.25	243.52931	10959.338	10394.043	11486.546	188.61281	11815.219	11117.429	1000.0	1000.0	1183999	1183.5261	143.79872	1370.2015	141.76147	-1185.788	71.11478	20006.34810256958
297	10894.938	101.11068	11012.749	10737.625	11764.876	162.35124	11987.308	11368.082	1000.0	1000.0	1187999	1184.5511	144.60635	1363.4108	132.0548	-1186.8135	72.43534	20075.133668661118
298	10839.307	259.99368	11051.217	10400.795	10687.58	590.8132	11330.693	9615.038	1000.0	1000.0	1191999	1185.9646	146.04861	1365.0597	113.2778	-1188.3121	74.27611	20144.122272253036
299	10457.551	700.1583	11056.162	9306.999	11688.556	193.83736	11887.486	11264.682	1000.0	1000.0	1195999	1188.0677	145.84604	1365.213	117.729095	-1190.3363	73.29758	20212.955786943436
300	10702.632	239.70976	10980.54	10445.542	11748.772	211.10818	12080.815	11340.778	1000.0	1000.0	1199999	1189.1588	148.03215	1366.9869	112.64699	-1191.473	72.130554	20281.838136672974
301	10829.544	163.54362	11014.606	10586.488	11824.497	163.86008	12099.22	11560.769	1000.0	1000.0	1203999	1190.9902	147.13066	1370.7468	111.25426	-1193.2429	79.8789	20350.345468759537
302	10841.881	322.71545	11081.985	10289.357	11584.54	208.50974	11905.273	11107.345	1000.0	1000.0	1207999	1192.681	147.62584	1374.8866	86.30279	-1194.9554	73.56806	20418.939651727676
303	10018.025	1551.0568	11140.303	7353.9893	11365.762	271.7758	11645.473	10839.464	1000.0	1000.0	1211999	1193.575	147.34483	1367.2577	84.95386	-1195.8383	71.22113	20487.931180000305
304	10547.511	479.1259	11005.522	9742.62	11253.463	147.6154	11435.518	10991.18	1000.0	1000.0	1215999	1195.0557	143.95119	1370.5914	110.982956	-1197.3167	77.34187	20557.522392988205
305	8637.844	3708.792	11080.926	2232.4604	11719.261	204.73354	12047.216	11322.533	1000.0	1000.0	1219999	1196.3538	143.5058	1376.235	86.71997	-1198.6078	70.521576	20627.15479326248
306	10411.976	938.5293	11112.799	8824.716	10883.875	743.8136	11676.113	8981.705	1000.0	1000.0	1223999	1196.4451	143.87828	1370.4641	144.70192	-1198.6498	75.29157	20695.71288251877
307	10224.206	1793.8481	11339.199	7120.7354	11259.705	1008.2055	11884.192	8375.813	1000.0	1000.0	1227999	1197.1324	145.22708	1378.1526	114.32486	-1199.3668	77.459885	20764.272787332535
308	10797.017	216.25545	11046.896	10451.682	11609.618	377.3617	12097.837	10850.015	1000.0	1000.0	1231999	1197.9458	147.97308	1382.6012	112.1009	-1200.1826	70.37917	20833.433930158615
309	10866.379	214.4503	11116.826	10643.943	11683.936	242.10072	12055.079	11267.822	1000.0	1000.0	1235999	1199.8889	147.6246	1376.3882	104.58826	-1202.0966	77.54112	20901.9740755558
310	11037.441	205.73425	11231.363	10694.43	11245.083	356.72083	11681.706	10493.542	1000.0	1000.0	1239999	1200.9994	150.25073	1372.3728	71.606735	-1203.2593	76.780304	20971.007318735123
311	11116.731	134.44069	11276.037	10957.056	11901.116	187.07828	12116.222	11505.408	1000.0	1000.0	1243999	1202.9159	148.59483	1380.7462	78.88598	-1205.1427	73.74801	21040.67429471016
312	10171.84	1586.1293	11234.552	7433.67	11684.061	224.30772	11977.823	11310.15	1000.0	1000.0	1247999	1204.6796	148.07973	1377.7996	38.247646	-1206.9385	74.34953	21109.661157131195
313	10815.67	138.19705	11047.378	10688.393	8813.613	2590.3796	10876.979	1880.4436	1000.0	1000.0	1251999	1206.5387	146.93657	1375.7479	104.06383	-1208.7798	72.17583	21178.963172912598
314	10579.311	866.03925	11192.304	9084.236	10873.369	764.19165	11392.115	8669.762	1000.0	1000.0	1255999	1208.4072	146.10889	1379.421	139.35736	-1210.6375	74.35593	21247.882025003433
315	8560.259	3786.1748	11085.451	2012.6814	11740.71	190.91605	12215.623	11464.19	1000.0	1000.0	1259999	1208.5387	149.02907	1380.5231	87.84639	-1210.691	76.9852	21317.40880060196
316	10540.181	938.8694	11326.361	8947.527	11952.335	171.24257	12245.362	11655.181	1000.0	1000.0	1263999	1208.4927	152.68254	1379.0205	68.8518	-1210.6422	70.69372	21386.437044858932
317	11092.164	141.79277	11319.892	10956.623	11556.968	576.9352	12253.847	10478.879	1000.0	1000.0	1267999	1208.9598	153.17451	1386.3373	65.227905	-1211.1377	67.64027	21456.149802923203
318	10843.293	273.54556	11064.905	10375.766	11362.725	944.4649	12236.753	8890.05	1000.0	1000.0	1271999	1210.2137	152.7017	1377.6399	60.264538	-1212.394	72.8982	21525.9342110157
319	10541.193	426.55432	10942.619	9832.492	11542.605	251.70647	11836.38	11162.586	1000.0	1000.0	1275999	1211.2705	151.89543	1383.5413	71.67017	-1213.3947	69.80834	21595.05242729187
320	10581.574	510.9564	11295.203	9853.49	11850.186	142.52287	12091.98	11607.0	1000.0	1000.0	1279999	1211.5769	150.47844	1380.9866	74.39159	-1213.6449	75.173454	21664.80676460266
321	10562.748	443.16537	11325.324	10227.274	11386.023	265.64545	11854.825	10876.044	1000.0	1000.0	1283999	1212.3511	151.71494	1382.0723	55.241848	-1214.5317	78.22093	21733.865648031235
322	10873.065	146.24979	11063.807	10660.866	11812.698	243.65974	12363.392	11448.898	1000.0	1000.0	1287999	1214.401	150.86418	1383.4944	67.096375	-1216.5925	76.30852	21803.303050518036
323	11158.103	84.59653	11250.706	11026.098	11625.381	192.26344	11899.865	11184.457	1000.0	1000.0	1291999	1216.6997	151.36998	1381.268	44.782272	-1218.8702	76.347534	21872.69875407219
324	11099.932	171.04208	11268.387	10875.264	11422.472	1031.2145	12191.754	8827.986	1000.0	1000.0	1295999	1217.9043	150.5279	1384.2783	101.42555	-1220.0695	80.70243	21941.93439269066
325	9466.818	1830.7896	11073.006	6616.9136	11487.563	142.76245	11713.728	11268.725	1000.0	1000.0	1299999	1218.6533	151.69484	1384.5819	58.623737	-1220.7766	78.59336	22011.696016311646
326	9844.048	1458.3735	10779.107	7321.955	11024.268	544.51733	11539.064	9935.913	1000.0	1000.0	1303999	1219.7417	153.93666	1386.305	49.80624	-1221.8772	72.471405	22080.954972982407
327	10853.033	139.55275	11078.407	10722.6	11051.982	964.06464	11978.928	8789.757	1000.0	1000.0	1307999	1221.0127	156.33711	1390.5468	15.499312	-1223.1445	79.12208	22150.36666202545
328	10738.674	752.21124	11485.626	9486.283	12004.657	272.89764	12357.93	11440.1455	1000.0	1000.0	1311999	1221.502	157.63661	1395.2275	17.233963	-1223.6357	73.340645	22220.030739307404
329	11085.242	260.08975	11405.886	10700.47	11852.995	151.67395	12153.306	11618.921	1000.0	1000.0	1315999	1222.1016	158.24066	1393.5133	13.158489	-1224.2007	83.48499	22289.48277592659
330	11089.875	186.34998	11407.882	10942.406	11422.432	932.95447	12267.762	8694.931	1000.0	1000.0	1319999	1224.3922	157.45792	1390.0765	24.233242	-1226.5594	78.27486	22359.24375128746
331	10724.107	571.98157	11142.995	9743.916	11384.445	1070.3076	12253.937	8273.468	1000.0	1000.0	1323999	1225.6155	156.29198	1399.1418	30.313381	-1227.6804	76.231316	22428.89184308052
332	10478.496	900.6386	11427.8	9072.319	11585.986	363.73672	12075.513	10918.837	1000.0	1000.0	1327999	1225.9214	153.86188	1395.9358	86.20954	-1228.0413	79.30664	22498.206753730774
333	10976.424	207.76434	11198.832	10655.716	10790.668	2833.5835	12058.089	2342.2732	1000.0	1000.0	1331999	1226.9165	153.16232	1393.3328	104.40595	-1229.0315	80.586876	22567.30222082138
334	10957.455	222.1715	11214.006	10603.011	10337.959	3639.342	11943.151	-541.07086	1000.0	1000.0	1335999	1228.2277	152.58954	1395.1538	96.96414	-1230.3452	73.39626	22636.425349235535
335	10943.009	247.77373	11208.277	10637.168	11655.111	139.67726	12044.401	11515.223	1000.0	1000.0	1339999	1229.9098	152.35551	1393.456	56.204433	-1231.989	74.17733	22705.796971797943
336	10882.527	49.635715	10945.406	10827.995	11393.672	1552.4476	12189.662	6778.1553	1000.0	1000.0	1343999	1230.7615	153.4936	1400.7437	76.02486	-1232.8313	73.156906	22775.472956180573
337	10729.362	720.41	11377.451	9509.945	11954.352	153.023	12136.0	11641.311	1000.0	1000.0	1347999	1230.1946	155.13309	1401.3774	80.70797	-1232.2079	78.90061	22844.833278417587
338	10716.645	517.60236	11221.549	10049.622	11632.925	223.38847	12000.646	11197.445	1000.0	1000.0	1351999	1230.7178	155.19656	1398.5416	42.070847	-1232.751	76.98525	22914.64274597168
339	10666.801	668.3216	11548.508	9999.984	11684.802	1045.4269	12345.278	8619.171	1000.0	1000.0	1355999	1231.9196	154.2427	1398.7026	30.526104	-1233.9778	81.05542	22985.124440431595
340	11104.477	295.1466	11396.716	10690.305	11673.449	233.93864	12070.7	11217.677	1000.0	1000.0	1359999	1233.1782	153.78542	1397.7162	95.12592	-1235.2393	74.24217	23054.376723766327
341	11405.77	151.44508	11610.332	11201.386	11977.538	414.3647	12469.62	10868.902	1000.0	1000.0	1363999	1234.576	151.44377	1405.359	109.864914	-1236.649	76.65834	23123.965381383896
342	11070.547	185.4874	11283.496	10806.849	12165.02	182.74113	12413.735	11739.9	1000.0	1000.0	1367999	1235.3022	150.60924	1398.3707	152.3918	-1237.341	72.027	23193.21444916725
343	10982.719	423.84283	11298.713	10256.579	11796.148	184.21313	12047.595	11581.925	1000.0	1000.0	1371999	1235.3083	153.26949	1396.8176	145.48898	-1237.3492	70.34583	23262.635870456696
344	11046.502	199.29076	11310.663	10780.268	11526.236	435.87482	12021.694	10478.5	1000.0	1000.0	1375999	1236.5428	151.13272	1394.106	131.23969	-1238.5673	69.21025	23332.423389196396
345	10841.354	186.77373	11049.035	10615.722	11260.396	1218.4478	11861.761	7633.8364	1000.0	1000.0	1379999	1237.2388	151.44084	1399.5348	137.90758	-1239.2648	74.22288	23401.235224485397
346	11152.288	215.60603	11349.929	10815.805	11814.626	249.80688	12334.409	11347.642	1000.0	1000.0	1383999	1238.3037	150.8579	1401.8231	91.03541	-1240.353	70.44986	23470.54836177826
347	11137.648	122.80228	11342.358	11017.371	11990.611	222.19919	12428.05	11672.094	1000.0	1000.0	1387999	1240.3948	148.58179	1398.4456	172.92897	-1242.429	72.17635	23540.36323237419
348	11187.59	228.40314	11467.006	10849.018	11077.35	1799.6824	11988.804	5730.42	1000.0	1000.0	1391999	1241.067	148.54845	1402.0693	166.79855	-1243.052	75.06797	23610.22672510147
349	11015.158	222.65291	11383.288	10820.134	12042.016	153.54079	12334.29	11768.15	1000.0	1000.0	1395999	1242.6003	150.11238	1402.81	162.90799	-1244.6581	70.80857	23680.05322766304
350	11069.117	197.16328	11397.378	10872.681	11824.204	173.40956	12074.477	11408.903	1000.0	1000.0	1399999	1243.8492	150.30077	1401.4275	133.86476	-1245.9115	75.54557	23749.922340869904
351	10982.094	303.11667	11472.343	10656.908	11665.253	682.6482	12096.902	9716.082	1000.0	1000.0	1403999	1245.2596	151.50697	1402.3124	114.28605	-1247.3121	76.04058	23819.788128614426
352	11330.414	145.8667	11499.555	11097.827	11965.597	191.34396	12284.921	11744.86	1000.0	1000.0	1407999	1247.0	149.0855	1406.1664	127.08141	-1248.9921	71.248726	23889.02502655983
353	11223.073	172.03	11415.927	10957.992	11902.419	633.8366	12360.361	10053.579	1000.0	1000.0	1411999	1246.9889	149.5165	1406.6603	118.86259	-1248.9912	72.795975	23958.73757123947
354	10425.577	715.2086	11118.74	9275.404	11107.612	1019.4852	11813.878	8169.852	1000.0	1000.0	1415999	1248.4962	149.98045	1404.1555	163.19194	-1250.5421	78.68231	24028.708676338196
355	11104.92	127.31143	11198.617	10885.76	11825.713	252.46854	12202.927	11352.481	1000.0	1000.0	1419999	1250.1584	150.00996	1407.2966	131.23433	-1252.1847	81.012764	24098.45442175865
356	11124.035	356.47363	11432.513	10517.003	11651.791	124.43429	11990.811	11518.239	1000.0	1000.0	1423999	1250.6561	149.00545	1407.2393	150.60889	-1252.6047	72.1058	24168.19588661194
357	11153.237	182.58983	11342.144	10935.722	12134.516	165.70976	12403.524	11858.819	1000.0	1000.0	1427999	1249.959	150.02771	1405.5144	99.96414	-1251.8834	72.458916	24238.412724494934
358	11157.688	178.08197	11376.45	10885.187	11933.346	192.14325	12312.6045	11643.227	1000.0	1000.0	1431999	1250.1831	149.99527	1404.5055	135.47917	-1252.1498	77.2832	24307.93227314949
359	11453.62	302.77103	11916.117	11100.258	11901.439	296.72528	12377.43	11450.665	1000.0	1000.0	1435999	1251.81	147.59242	1405.8625	155.09581	-1253.7405	75.06345	24378.443505764008
360	11103.46	318.38107	11604.124	10726.665	11784.235	271.58817	12122.056	11208.569	1000.0	1000.0	1439999	1251.8553	149.28647	1407.2219	120.00632	-1253.8213	70.63357	24448.968291521072
361	11137.963	278.4661	11428.1	10732.5625	12020.119	107.670044	12199.057	11864.494	1000.0	1000.0	1443999	1251.9409	151.72289	1406.9984	100.25553	-1253.8975	70.83121	24518.7578125
362	11060.746	294.0564	11399.892	10601.515	12074.377	237.11665	12333.569	11603.041	1000.0	1000.0	1447999	1252.72	152.17479	1406.7002	96.98712	-1254.7135	74.32704	24588.675520181656
363	11278.848	240.51773	11643.259	10971.701	12034.295	193.867	12380.341	11669.336	1000.0	1000.0	1451999	1253.3467	152.62674	1410.6248	114.47411	-1255.2972	73.93304	24658.894765615463
364	10926.554	1025.3977	11683.404	9184.745	11729.23	1242.2716	12721.272	8084.5815	1000.0	1000.0	1455999	1254.9681	147.33446	1413.0457	89.154236	-1256.9492	72.71862	24729.48496580124
365	11345.193	182.86302	11586.797	11161.708	12241.839	177.15811	12467.66	11843.615	1000.0	1000.0	1459999	1255.6293	145.54848	1414.1478	140.90733	-1257.58	72.56548	24799.12686944008
366	11062.717	329.48056	11295.99	10498.38	12162.985	591.0874	12597.135	10466.742	1000.0	1000.0	1463999	1255.8708	145.84816	1412.3025	186.41743	-1257.8009	66.11174	24869.2902572155
367	10786.61	1024.3018	11685.894	9055.939	12074.501	184.30428	12321.763	11779.698	1000.0	1000.0	1467999	1256.9932	142.37236	1412.1841	212.56866	-1258.9528	70.661964	24939.0642285347
368	10640.417	991.81537	11279.068	8925.768	12183.552	187.86894	12500.023	11887.186	1000.0	1000.0	1471999	1257.572	141.24985	1418.5542	233.46225	-1259.51	75.32491	25008.638854026794
369	10244.771	1493.1549	11224.706	7661.632	11967.064	191.42369	12172.238	11524.453	1000.0	1000.0	1475999	1257.1825	142.67044	1425.118	259.4367	-1259.0708	69.8496	25078.964097738266
370	11051.715	222.69241	11422.171	10828.589	11237.795	733.765	11828.419	9435.791	1000.0	1000.0	1479999	1257.974	143.22481	1414.2185	251.0503	-1259.8903	72.96868	25149.44097661972
371	10932.557	173.1128	11076.277	10638.258	11517.278	496.28436	12066.273	10231.045	1000.0	1000.0	1483999	1259.1055	142.32462	1423.189	254.04549	-1261.0359	68.24695	25218.956169843674
372	11263.768	104.68753	11398.844	11107.678	10990.457	2087.0557	12276.548	6470.7715	1000.0	1000.0	1487999	1260.4746	142.90916	1422.146	236.4298	-1262.4215	76.77989	25289.317622423172
373	11204.432	221.34363	11424.659	10835.811	11904.058	160.16696	12110.048	11568.931	1000.0	1000.0	1491999	1261.0177	143.60391	1420.6539	226.07053	-1262.9187	70.37905	25360.0425760746
374	11383.821	301.05692	11856.802	11115.484	11732.82	750.29755	12537.218	10029.238	1000.0	1000.0	1495999	1260.9437	147.01611	1421.3993	194.06622	-1262.8501	66.88997	25430.491153001785
375	11099.003	348.09042	11476.915	10612.919	12095.872	882.8973	12593.257	9474.414	1000.0	1000.0	1499999	1261.8842	146.91542	1431.2609	189.36273	-1263.8125	68.9396	25499.693353414536
376	10643.357	1371.7988	11742.571	8298.558	12125.147	282.08762	12446.225	11501.388	1000.0	1000.0	1503999	1263.9983	145.31145	1429.0068	204.45692	-1265.9353	74.52466	25570.137147903442
377	11052.256	333.3829	11610.837	10728.456	11890.615	553.3024	12299.648	10397.9795	1000.0	1000.0	1507999	1264.2684	146.43121	1433.0903	198.63342	-1266.1927	70.97823	25640.584902524948
378	8422.543	4091.1555	11511.483	1440.8285	12237.536	127.81688	12392.107	11988.596	1000.0	1000.0	1511999	1263.729	149.15327	1431.0986	185.89485	-1265.602	74.28558	25710.488572359085
379	11428.571	269.165	11811.692	11133.404	12107.189	336.36713	12734.521	11754.236	1000.0	1000.0	1515999	1264.1838	150.51352	1428.6014	200.24098	-1266.0981	74.75072	25780.68221116066
380	10947.046	148.51448	11063.553	10692.784	11250.702	1797.8344	12229.113	5943.7563	1000.0	1000.0	1519999	1265.0424	151.75496	1427.5397	178.49573	-1266.955	85.53535	25850.531688451767
381	10653.642	850.99304	11613.796	9303.854	10253.592	2917.2786	12188.905	2928.8518	1000.0	1000.0	1523999	1264.7109	155.16197	1429.1378	-48.400032	-1266.6204	84.12244	25921.339482545853
382	10331.957	850.6711	11709.308	9614.58	11883.58	222.33936	12162.685	11400.369	1000.0	1000.0	1527999	1265.1841	153.00327	1437.8383	-40.178818	-1267.0806	83.48302	25991.642262220383
383	10925.695	177.65883	11159.9795	10730.1	11149.583	3163.1401	12485.213	1665.5162	1000.0	1000.0	1531999	1265.2252	152.29247	1435.0936	169.38492	-1267.1226	89.430214	26061.794711589813
384	7975.189	4100.4634	11587.635	1277.0161	11959.432	646.6639	12637.018	10131.037	1000.0	1000.0	1535999	1265.1755	152.81297	1435.2476	128.72783	-1267.023	80.09263	26132.06817483902
385	11248.609	192.61916	11531.447	11021.834	11675.303	131.86969	11856.043	11487.501	1000.0	1000.0	1539999	1265.532	154.31299	1430.8997	111.32563	-1267.4535	78.37558	26202.34527516365
386	11099.902	255.4611	11491.555	10834.031	11301.3955	360.32275	11599.243	10261.019	1000.0	1000.0	1543999	1266.0419	153.21024	1431.0159	131.2825	-1267.9341	79.03881	26272.663700580597
387	11296.157	69.2834	11386.147	11197.313	12088.24	265.1756	12507.667	11534.569	1000.0	1000.0	1547999	1266.9196	151.88144	1433.4369	172.91737	-1268.8049	82.24752	26343.153078317642
388	10706.254	865.26166	11735.805	9435.303	11914.707	120.50938	12161.536	11650.549	1000.0	1000.0	1551999	1267.6143	151.90492	1437.3398	97.80025	-1269.5028	73.781494	26413.20085668564
389	11102.918	251.19655	11413.211	10719.902	11770.112	153.85925	11983.122	11489.192	1000.0	1000.0	1555999	1267.4762	155.21321	1433.3942	19.97446	-1269.323	77.85158	26483.003251314163
390	11058.715	140.75964	11236.657	10904.126	12087.861	169.45016	12278.136	11707.242	1000.0	1000.0	1559999	1268.6152	152.76642	1432.7089	-96.82338	-1270.4651	83.81441	26553.24082016945
391	11440.234	221.22592	11759.355	11163.983	10862.562	2946.0432	12086.874	2050.1956	1000.0	1000.0	1563999	1268.2357	148.4654	1442.0074	169.71497	-1270.1044	74.38164	26623.501564979553
392	11503.934	101.84699	11623.87	11365.566	11719.8545	340.54318	12029.424	10886.08	1000.0	1000.0	1567999	1269.6538	143.97693	1428.1595	227.70058	-1271.4991	74.642006	26693.36602497101
393	10328.805	1181.2911	11435.983	8558.242	11681.631	209.78818	12065.323	11406.955	1000.0	1000.0	1571999	1269.2997	147.73674	1435.6235	153.43321	-1271.1525	68.9595	26762.53155875206
394	11321.574	366.39542	11573.775	10690.329	11377.934	1059.0891	12495.686	8739.323	1000.0	1000.0	1575999	1267.7249	153.88882	1432.4548	104.31963	-1269.4735	74.31788	26832.638149499893
395	11082.448	300.0066	11507.262	10751.52	11928.606	139.94487	12161.335	11722.164	1000.0	1000.0	1579999	1267.492	157.89754	1436.4167	41.72865	-1269.3004	76.0135	26902.929705142975
396	11175.983	283.16617	11508.222	10772.591	11645.279	1893.001	12571.168	6013.0967	1000.0	1000.0	1583999	1267.412	161.21173	1430.5973	22.207277	-1269.2114	74.29765	26973.6999835968
397	9230.421	3990.9446	11597.575	2318.8787	11824.386	563.0593	12394.037	10497.691	1000.0	1000.0	1587999	1267.5471	159.44127	1432.0464	17.513721	-1269.399	78.99438	27044.65331697464
398	9319.493	2401.2356	11126.057	5228.139	10615.797	3121.173	12444.963	1359.848	1000.0	1000.0	1591999	1268.0408	160.5402	1432.3408	37.51886	-1269.9019	84.022804	27115.644818782806
399	10444.39	1893.813	11685.408	7170.12	11449.177	1761.1171	12754.78	7546.9106	1000.0	1000.0	1595999	1269.0277	162.51569	1432.2495	17.909191	-1270.85	75.996414	27186.263935804367
400	11351.702	90.91937	11435.233	11199.574	10724.491	960.2147	11474.865	8075.9697	1000.0	1000.0	1599999	1268.9977	165.9585	1426.572	-4.9354277	-1270.7965	83.03222	27256.39932870865
401	10061.738	1817.5626	12023.249	7499.9023	12337.31	232.58514	12577.576	11836.389	1000.0	1000.0	1603999	1269.346	165.2353	1431.1558	-10.218948	-1271.1403	74.58774	27326.93917942047
402	11162.006	444.5489	11780.256	10523.727	11675.843	700.43976	12237.893	9644.102	1000.0	1000.0	1607999	1269.2233	164.69342	1439.8109	-11.429882	-1271.0048	72.78725	27397.55871796608
403	11049.605	291.04797	11413.0625	10623.927	11784.418	972.7126	12342.665	8899.529	1000.0	1000.0	1611999	1269.2341	165.80287	1435.3257	-15.20785	-1271.042	83.53301	27468.202592611313
404	11526.361	346.51517	11804.906	10934.136	12240.978	289.45468	12873.645	11848.487	1000.0	1000.0	1615999	1270.2969	164.70668	1435.1862	-19.742744	-1272.0515	92.163124	27538.319881916046
405	11432.15	207.64384	11659.528	11093.649	11571.118	1685.991	12387.73	6555.5005	1000.0	1000.0	1619999	1269.6584	167.19386	1428.9319	-29.511297	-1271.4269	84.79366	27609.1784427166
406	11197.34	348.14822	11732.474	10773.622	12207.355	314.51352	12647.529	11429.203	1000.0	1000.0	1623999	1271.0048	166.22226	1433.3634	-31.561146	-1272.7992	83.25773	27680.035893440247
407	8865.948	4206.143	11382.163	1581.4694	12371.401	229.3573	12776.431	12027.005	1000.0	1000.0	1627999	1270.9722	170.17365	1433.0308	-50.83248	-1272.7477	83.824265	27750.514584302902
408	11001.881	955.0952	11755.75	9367.414	11423.475	2896.3152	12487.457	2739.7231	1000.0	1000.0	1631999	1270.986	173.483	1436.5139	-49.075043	-1272.7866	85.794846	27821.153779506683
409	11353.684	264.24554	11676.382	10956.084	11146.9	1587.5631	12381.225	6569.2324	1000.0	1000.0	1635999	1272.4312	173.37642	1436.2004	-68.494896	-1274.285	96.000656	27891.59259366989
410	11282.5205	213.8852	11634.637	11058.293	12214.611	359.64642	12649.364	11405.838	1000.0	1000.0	1639999	1274.4779	167.31148	1431.6547	-23.005238	-1276.2915	83.006454	27962.626274108887
