Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
374	2628.2744	149.78366	2807.1455	2449.2822	1000.0	272.3428	20.059404	299.38852	188.50983	1500000	-1.5497207e-08	802.489	-0.024800176	-108.49512	-0.09443372	0.016276877	0.23675	12.0	1828.4573278427124
375	2725.976	26.49968	2759.414	2698.7583	1000.0	272.17218	16.769941	299.13297	157.22043	1504000	3.0755995e-08	558.46466	-0.024846284	-98.265594	-0.096822225	0.015084645	0.18325	12.0	1833.327454328537
376	2627.7139	102.325874	2720.7922	2471.42	1000.0	276.04138	15.89205	299.82156	203.36765	1508000	4.4345857e-08	605.01764	-0.025632976	-115.04501	-0.09972682	0.016303247	0.20975	11.0	1837.6128964424133
377	2205.71	1036.3365	2922.1765	417.19373	1000.0	233.6379	87.653564	296.69156	-66.53764	1512000	-8.5830685e-09	3910.7146	-0.051992662	-2567.6252	-0.10142946	0.010463315	0.31075	79.0	1843.272737979889
378	2526.4414	56.29229	2585.221	2435.076	1000.0	270.55707	24.423145	298.31305	21.825237	1516000	-1.7642975e-08	1193.7438	-0.030076561	-315.1267	-0.102255575	0.015488581	0.2425	15.0	1847.890254020691
379	2965.5771	68.010155	3057.714	2884.5842	1000.0	269.97037	15.282063	296.33246	168.46901	1520000	6.866455e-08	1395.5133	-0.024149891	-939.9411	-0.103607796	0.016788933	0.2165	9.0	1852.5226044654846
380	2692.398	59.849247	2763.2703	2632.9575	1000.0	295.59995	13.747451	305.91193	165.94656	1524000	-1.3351441e-08	1007.04596	-0.019653032	-371.52917	-0.10456792	0.016245386	0.21725	10.0	1857.322214603424
381	2556.6528	135.48697	2748.8423	2409.1802	1000.0	275.60068	16.104212	301.05356	173.40071	1528000	-1.66893e-08	649.11414	-0.024118848	-160.1365	-0.10631886	0.01611364	0.2415	11.0	1861.8907978534698
382	2606.2598	137.49901	2732.3618	2374.0186	1000.0	266.47876	16.983227	298.46072	167.9795	1532000	-1.6093255e-09	745.16626	-0.033002634	-64.50128	-0.108673885	0.015244207	0.22	18.0	1866.82124376297
383	2728.512	160.16449	2899.0737	2552.3838	1000.0	267.77158	19.54505	299.01544	97.25889	1536000	1.4781952e-08	924.81714	-0.04687116	-238.87677	-0.11249532	0.015927738	0.28725	29.0	1871.794930934906
384	2679.9048	102.12403	2851.5708	2598.2036	1000.0	280.42938	19.631275	300.87473	183.37532	1540000	-1.3113022e-09	841.3392	-0.026427062	-94.39429	-0.11451624	0.01672232	0.21875	13.0	1876.4990439414978
385	2547.7993	138.38702	2765.0383	2380.0989	1000.0	271.77158	21.377522	300.46292	166.95848	1544000	4.6491624e-09	812.80524	-0.023887604	-196.72498	-0.11451318	0.015331194	0.20175	10.0	1881.286318063736
386	2804.8506	153.75235	3036.322	2651.9402	1000.0	267.81387	15.127101	296.75253	186.60092	1548000	1.8119811e-08	893.9347	-0.022786593	-391.3292	-0.11510383	0.015216906	0.20125	9.0	1885.9881212711334
387	2820.6978	103.13061	2929.032	2660.6875	1000.0	284.65936	20.100178	302.3086	169.64275	1552000	1.2755394e-08	677.3564	-0.02568101	-168.78622	-0.11676229	0.015796574	0.2185	12.0	1890.837210893631
388	2749.6062	95.810974	2906.4414	2653.9055	1000.0	290.97742	20.148018	304.97745	170.87404	1556000	-3.4451485e-08	574.0585	-0.009307607	-127.08249	-0.119357556	0.015023584	0.1855	4.0	1895.2953684329987
389	2520.3198	96.89041	2672.0366	2407.6128	1000.0	277.56564	23.154886	303.32477	126.390625	1560000	-2.592802e-08	1175.8572	-0.020355256	-355.15344	-0.11994775	0.015965015	0.19475	9.0	1899.8663158416748
390	2660.02	60.852196	2735.0322	2586.4294	1000.0	264.61633	18.888937	298.34665	173.44656	1564000	-3.385544e-08	929.3088	-0.020177076	-125.25122	-0.12095579	0.017742835	0.22825	9.0	1904.4670860767365
391	2649.446	201.88689	2924.9058	2355.4968	1000.0	268.82126	21.197292	301.65442	175.95859	1568000	5.5074693e-08	853.85754	-0.005649794	-85.67554	-0.12233244	0.0154745495	0.183	3.0	1909.0968730449677
392	2719.0747	113.66159	2893.2668	2614.7078	1000.0	273.832	21.823208	303.24338	156.03874	1572000	-2.5749207e-08	568.43744	-0.005852813	-128.05939	-0.122832745	0.016620457	0.275	3.0	1914.5479519367218
393	2675.0054	143.54132	2916.9377	2541.9143	1000.0	280.99176	19.973902	303.62878	169.42012	1576000	8.2850455e-09	615.4355	-0.0066131665	-91.22821	-0.12328594	0.01632907	0.188	3.0	1918.7719423770905
394	2824.7231	61.976795	2893.2864	2733.331	1000.0	277.90265	17.671413	302.29727	183.26663	1580000	-4.1007997e-08	660.4213	-0.008312326	-165.67401	-0.123629436	0.018846978	0.20175	3.0	1923.318886756897
395	2600.5244	149.94568	2726.0857	2350.963	1000.0	285.354	14.543615	304.71432	204.60464	1584000	9.536744e-10	1176.2052	-0.011381269	-459.62628	-0.12392146	0.01595629	0.2015	6.0	1927.9543006420135
396	2636.931	100.81613	2748.5981	2489.8442	1000.0	266.2297	21.053879	302.42007	177.3407	1588000	7.390976e-09	782.6166	-0.017953532	-105.733215	-0.12442019	0.015159208	0.1565	8.0	1933.315467596054
397	2760.5894	103.82734	2887.2732	2602.6455	1000.0	273.3997	19.860983	302.44684	172.05609	1592000	4.2915342e-09	587.90875	-0.021746755	-180.82587	-0.12525101	0.01569652	0.183	11.0	1938.109576702118
398	2006.9883	1196.9133	2741.005	-65.0178	1000.0	222.61996	126.43694	303.7115	-148.50214	1596000	-2.5749207e-08	3324.9944	-0.028212378	-1751.7373	-0.12721017	0.015693616	0.276	14.0	1942.76340508461
399	2578.4446	100.812126	2688.3254	2416.1284	1000.0	265.93674	26.94187	301.72623	72.02287	1600000	5.4836273e-09	849.1573	-0.022183042	-167.95428	-0.1293542	0.0155445	0.2065	8.0	1947.1619811058044
400	2699.4702	119.472374	2893.8738	2581.376	1000.0	268.46893	21.420658	301.15796	143.25749	1604000	1.9669534e-08	818.4261	-0.01334129	-104.83856	-0.1302917	0.016349874	0.17425	5.0	1951.720608472824
401	2706.6572	130.22052	2928.7776	2609.3674	1000.0	274.5618	19.943308	302.4877	171.83293	1608000	-8.404255e-09	849.0653	-0.06542475	-66.8374	-0.1310082	0.014551721	0.3315	79.0	1957.8493926525116
402	2810.982	144.83984	3022.7427	2643.9097	1000.0	279.29507	18.820948	302.55365	197.27011	1612000	4.673004e-08	757.5958	-0.027894152	-128.08618	-0.13634631	0.016684726	0.19925	11.0	1963.3266518115997
403	2781.854	75.431885	2856.112	2655.789	1000.0	286.95175	16.265697	305.3124	194.13632	1616000	5.9604646e-09	602.58923	-0.011668886	-46.366943	-0.1381638	0.015358139	0.2485	4.0	1968.274055480957
404	2676.03	87.52108	2772.7466	2556.4373	1000.0	284.75793	20.455473	306.03778	174.82442	1620000	4.1007997e-08	748.92957	-0.0053794985	-102.26636	-0.13921534	0.016393388	0.2275	3.0	1972.850174188614
405	2815.4636	173.51367	3109.8083	2662.1267	1000.0	281.7112	19.973143	304.50977	142.62631	1624000	2.336502e-08	718.50165	-0.0066012014	-128.47174	-0.13991037	0.018442735	0.22675	3.0	1977.5287837982178
406	2703.6575	151.20633	2937.3137	2555.2	1000.0	286.12494	20.30666	308.00845	190.30379	1628000	1.4305115e-09	727.08636	-0.004726519	-103.31201	-0.14055015	0.015429582	0.215	3.0	1982.141750574112
407	2723.861	165.70697	2978.2798	2513.9885	1000.0	280.2788	20.947012	306.59396	179.05817	1632000	5.722046e-09	922.04175	-0.03719182	-83.01648	-0.14117196	0.015626727	0.2575	19.0	1987.0493252277374
408	2666.2205	114.63695	2845.6047	2536.243	1000.0	280.59427	25.375895	307.65665	145.28049	1636000	3.385544e-08	875.9591	-0.008179538	-81.89404	-0.14390717	0.018160641	0.2075	3.0	1991.7029151916504
409	2702.5054	167.73004	2907.9355	2535.6763	1000.0	279.54132	23.391481	307.00574	160.02403	1640000	2.2172928e-08	731.4845	-0.030920384	-100.3949	-0.1442058	0.015777936	0.22725	15.0	1996.2885847091675
410	2813.9348	281.3027	3145.7786	2395.7227	1000.0	277.87167	21.158009	306.5043	136.51445	1644000	-5.722046e-09	1111.7516	-0.006044143	-222.01245	-0.14753257	0.016474312	0.15425	3.0	2001.5427460670471
411	2776.8708	75.80189	2892.033	2692.1013	1000.0	288.38992	20.33969	310.45914	172.85094	1648000	-6.9141386e-09	584.92096	-0.022526683	-105.56482	-0.14813384	0.015034355	0.21975	9.0	2006.5567021369934
412	2733.4412	29.926039	2774.1604	2703.3296	1000.0	283.8233	15.8606825	310.79227	198.6522	1652000	-1.9073487e-09	527.15	-0.04400497	-56.43094	-0.14915584	0.015142614	0.258	27.0	2011.5398962497711
413	2697.6846	108.06469	2880.1895	2598.3403	1000.0	281.2675	19.053804	310.1079	188.55492	1656000	-1.3351441e-08	720.1065	-0.022080703	-82.67316	-0.15416244	0.016146893	0.22625	9.0	2015.8396756649017
414	2822.8552	158.45	3032.9468	2660.123	1000.0	280.204	20.930357	310.4225	159.15431	1660000	2.3245812e-09	909.5962	-0.025698598	-194.86694	-0.15456185	0.015402695	0.22525	12.0	2021.0149683952332
415	2892.7056	54.267303	2954.7888	2806.4133	1000.0	292.90073	19.993645	311.68842	176.65886	1664000	3.8146974e-09	471.51266	-0.031351816	-70.368286	-0.15552025	0.015304711	0.243	14.0	2025.5678615570068
416	2775.0847	91.66699	2897.3591	2674.967	1000.0	295.51794	19.925077	311.7417	157.13414	1668000	-1.9073487e-09	678.3735	-0.0067238053	-114.07208	-0.15912445	0.021243736	0.273	3.0	2030.0040965080261
417	2703.9587	143.26254	2864.736	2490.3367	1000.0	285.20795	21.5607	309.85925	158.00725	1672000	9.894371e-09	1047.8721	-0.025825135	-143.25	-0.15999128	0.01644842	0.2365	12.0	2034.8485531806946
418	2744.8875	157.3064	2892.2708	2488.4734	1000.0	280.36313	20.621078	309.03607	185.05768	1676000	3.7908553e-08	766.0655	-0.02206085	-78.59393	-0.16113153	0.0157448	0.251	10.0	2039.5301206111908
419	2661.3333	123.17688	2846.3975	2506.7107	1000.0	280.0832	18.352943	309.52817	183.1491	1680000	3.0994414e-08	481.0555	-0.019551378	-76.81537	-0.16158433	0.015711615	0.22225	9.0	2044.1903111934662
420	2832.517	129.00142	3036.593	2697.2744	1000.0	280.4252	19.545244	308.69556	161.60431	1684000	2.1457673e-08	865.40857	-0.022914615	-224.69257	-0.16233496	0.015527423	0.2085	12.0	2048.6948947906494
421	3010.7153	89.37976	3108.887	2909.3213	1000.0	296.53442	17.371468	311.86557	164.84724	1688000	5.841255e-09	803.26776	-0.021730497	-178.51001	-0.16316074	0.017864818	0.198	9.0	2053.2697315216064
422	2781.4822	184.13696	2978.9558	2480.243	1000.0	301.45782	20.601145	318.88776	179.71518	1692000	0.0	962.5547	-0.024750274	-264.85712	-0.16451044	0.016105197	0.27475	11.0	2057.95702958107
423	2943.2866	157.98938	3135.6687	2700.2446	1000.0	292.39346	19.79562	317.30386	187.49747	1696000	-2.3007393e-08	850.8161	-0.024767205	-151.00897	-0.1650831	0.016818259	0.255	11.0	2062.6627786159515
424	2718.6597	83.90974	2829.5137	2598.8542	1000.0	296.6055	20.537237	318.90903	191.56224	1700000	-1.5974045e-08	1003.53955	-0.01974839	-267.8559	-0.16550854	0.015697278	0.209	9.0	2067.524200439453
425	2741.662	175.56328	2960.1357	2499.1067	1000.0	283.18805	20.398785	317.3127	188.14642	1704000	1.2755394e-08	750.86743	-0.021040397	-106.39661	-0.16653132	0.015454783	0.21075	9.0	2072.3326601982117
426	2886.9521	126.29197	3000.5105	2673.921	1000.0	288.67557	22.69183	317.13748	157.67172	1708000	-4.541874e-08	786.4251	-0.006357792	-133.86273	-0.16688102	0.017537184	0.1575	3.0	2076.5717391967773
427	2790.1724	108.58796	2961.9841	2692.6938	1000.0	293.3599	19.86466	319.44388	184.57446	1712000	-1.835823e-08	715.37103	-0.021746838	-145.51837	-0.16709533	0.015271701	0.15825	10.0	2081.3820843696594
428	2718.4136	71.43802	2816.9775	2617.7832	1000.0	283.8093	18.826727	318.30933	195.28195	1716000	3.0994414e-08	900.59735	-0.017710313	-120.483826	-0.16819899	0.015364008	0.1895	8.0	2085.7960250377655
429	2751.8933	156.51256	2993.2725	2589.8508	1000.0	281.02988	22.531939	317.94778	162.71744	1720000	2.4080277e-08	737.4876	-0.024266914	-92.09686	-0.16904919	0.015953388	0.23375	11.0	2090.2404232025146
430	2975.0454	93.62013	3081.8794	2836.8884	1000.0	290.19388	21.421976	318.06378	172.22656	1724000	-3.695488e-09	921.5955	-0.028820079	-264.88214	-0.17061181	0.015182746	0.20575	14.0	2094.8067831993103
431	2710.1091	225.2888	3002.8906	2405.8625	1000.0	296.7663	22.182709	320.4214	191.80078	1728000	5.4836273e-09	1086.1064	-0.02322643	-401.68726	-0.1710863	0.015088995	0.21625	11.0	2099.2890079021454
432	2814.1418	30.088457	2839.4644	2764.1753	1000.0	284.06543	23.217375	318.1743	169.47923	1732000	6.0200693e-09	614.0503	-0.047190104	-168.04712	-0.171434	0.016075304	0.253	32.0	2104.145773410797
433	2890.1401	129.52177	3051.4397	2722.8494	1000.0	294.1231	21.90049	317.97534	164.02797	1736000	-1.4781952e-08	688.60333	-0.062194332	-71.55292	-0.17049403	0.015336108	0.311	63.0	2109.6993277072906
434	2702.7576	203.31265	2924.2012	2452.196	1000.0	292.62982	23.940565	318.5058	178.9263	1740000	-2.2053719e-09	1115.6415	-0.006929187	-274.84564	-0.17520791	0.017041082	0.24025	3.0	2115.129045724869
435	2700.5493	114.568115	2885.7495	2584.2888	1000.0	281.04837	23.981354	317.3165	184.82068	1744000	-3.0994416e-09	737.77295	-0.026966656	-77.99567	-0.17541876	0.016417932	0.2325	12.0	2119.547080516815
436	2844.5603	196.28134	3169.867	2656.1526	1000.0	282.76395	23.433418	316.97742	141.48512	1748000	-2.169609e-08	883.9035	-0.027681224	-161.55707	-0.17634203	0.01585036	0.22625	12.0	2124.2701694965363
437	2793.6067	78.78027	2872.829	2706.7712	1000.0	290.6433	20.10199	318.72614	195.96986	1752000	6.6757204e-09	759.367	-0.021946598	-94.24402	-0.17728625	0.015036174	0.19	9.0	2129.0316092967987
438	2806.1226	110.683174	2987.7341	2688.4216	1000.0	289.25995	21.261223	317.50366	97.322235	1756000	-3.7312507e-08	700.82135	-0.025705663	-70.954346	-0.17831714	0.015321275	0.21375	13.0	2133.739443063736
439	2844.8447	206.01279	3067.5435	2520.837	1000.0	290.29825	20.489372	317.04486	191.32428	1760000	1.6450882e-08	744.42847	-0.030738954	-103.925415	-0.17910494	0.016360058	0.24975	16.0	2138.63240814209
440	2913.8162	76.29782	2994.9739	2788.5212	1000.0	293.8363	25.02753	318.04538	169.66043	1764000	1.1920929e-08	690.0973	-0.014842728	-138.0636	-0.1800721	0.015784953	0.19775	6.0	2143.5595960617065
441	2751.4854	174.76808	2990.648	2538.4246	1000.0	295.30713	22.871096	317.96692	155.35002	1768000	4.696846e-08	1132.8217	-0.037166208	-242.3692	-0.1804388	0.015413397	0.25325	21.0	2148.4204800128937
442	2761.58	208.02034	3069.4705	2546.4421	1000.0	289.11493	25.52577	316.67548	92.66188	1772000	1.4305115e-09	864.13257	-0.022091158	-156.06744	-0.18194097	0.015033868	0.19525	9.0	2153.157921075821
443	2899.498	100.630486	3027.159	2745.133	1000.0	285.40414	22.238539	316.0141	175.19264	1776000	-1.0371208e-08	887.9655	-0.022087391	-182.97296	-0.18247575	0.015204432	0.2455	10.0	2157.8428196907043
444	2827.3154	177.08572	3109.7388	2651.1816	1000.0	293.64697	19.18902	318.36203	185.79434	1780000	-6.9141386e-09	698.4506	-0.024828356	-71.654236	-0.18395168	0.01755739	0.213	9.0	2162.4869232177734
445	2732.339	201.83807	2977.1953	2441.933	1000.0	292.03537	21.130526	317.82257	194.51146	1784000	-4.3511392e-08	890.90424	-0.037647057	-184.51996	-0.18570304	0.016003111	0.254	22.0	2167.384170293808
446	2806.481	100.27878	2916.706	2652.9475	1000.0	284.06384	21.189928	315.49826	165.65839	1788000	-3.8444995e-08	720.3446	-0.007161601	-92.4187	-0.18996437	0.017112669	0.2035	3.0	2172.0182988643646
447	2917.3367	187.15715	3082.1646	2602.3027	1000.0	290.19443	20.058308	316.60568	180.11627	1792000	3.1232833e-08	1027.2988	-0.026160924	-149.6997	-0.19040328	0.0151565345	0.224	12.0	2176.6354093551636
448	2850.9517	135.15892	3038.9475	2720.6233	1000.0	297.6021	21.946896	319.24323	185.27658	1796000	-1.7881393e-09	662.88226	-0.026089536	-96.170105	-0.19139738	0.017088903	0.245	11.0	2182.298672437668
449	2766.793	131.58864	2928.0083	2620.6782	1000.0	290.65445	21.402222	318.56763	161.23672	1800000	-6.175041e-08	887.3113	-0.030049328	-136.6861	-0.19164637	0.01511709	0.21375	14.0	2187.7845187187195
450	2863.3303	147.00587	3110.456	2730.9822	1000.0	288.76462	23.10218	318.0203	110.32154	1804000	2.5987624e-08	934.4635	-0.018048048	-148.56323	-0.19331315	0.01590617	0.17375	9.0	2192.3855516910553
451	2797.1477	167.66324	2971.2036	2519.966	1000.0	291.7193	23.939886	322.39346	180.58095	1808000	-5.3286552e-08	958.3931	-0.029924989	-178.97021	-0.19496351	0.016083283	0.2495	14.0	2197.24037361145
452	2950.3938	118.74879	3090.2656	2799.6191	1000.0	291.4594	23.710457	321.7988	77.53806	1812000	-6.723404e-08	744.47174	-0.027006967	-266.89154	-0.1977311	0.016557584	0.23575	11.0	2201.8150997161865
453	3005.2637	179.93604	3219.88	2753.4075	1000.0	305.5876	18.271732	323.80704	205.57558	1816000	-3.9756298e-08	755.639	-0.031388976	-94.1203	-0.1989898	0.016558351	0.25125	16.0	2206.6833350658417
454	2907.7004	100.27545	3027.7253	2802.0312	1000.0	305.6632	22.37785	329.13013	206.42863	1820000	2.5510788e-08	827.90546	-0.03631361	-123.13202	-0.20030151	0.01597905	0.2745	19.0	2211.520586490631
455	2929.0938	242.10435	3175.4844	2590.8374	1000.0	299.34518	22.810484	327.8389	192.53915	1824000	-1.2218952e-08	842.7524	-0.030011943	-106.838745	-0.20302717	0.015085861	0.23625	14.0	2216.2132155895233
456	2894.265	84.33581	2976.4866	2781.2627	1000.0	301.74875	20.330898	328.43317	167.24507	1828000	1.6212464e-08	580.3637	-0.0058813305	-70.90503	-0.20497559	0.024154773	0.23225	3.0	2220.6884603500366
457	2852.5522	127.54036	3025.4473	2696.069	1000.0	298.51913	20.239523	327.77667	173.37325	1832000	8.225441e-09	810.5661	-0.018447982	-106.45911	-0.2053136	0.015343823	0.172	8.0	2225.116800546646
458	2843.5693	67.44444	2939.8367	2760.563	1000.0	294.68057	23.64373	326.43723	175.82047	1836000	-1.3113022e-08	677.06525	-0.022881635	-152.03033	-0.20604439	0.01621938	0.21875	11.0	2229.7039954662323
459	2964.4097	103.16334	3075.6226	2827.6702	1000.0	292.08563	17.77764	324.58783	195.1787	1840000	4.2915342e-09	905.17535	-0.03184722	-367.01038	-0.20792985	0.015911628	0.27475	15.0	2234.490025281906
460	2968.184	89.50754	3081.3872	2871.5964	1000.0	306.30444	24.8665	328.35092	160.53331	1844000	3.3259393e-08	581.09515	-0.020068562	-112.63751	-0.21176608	0.016767127	0.22525	9.0	2239.0185878276825
461	2897.3254	76.846565	2978.1638	2803.6487	1000.0	305.10745	17.24208	328.3287	216.48935	1848000	1.5497207e-08	391.31918	-0.006537247	-92.427	-0.21347056	0.016600627	0.224	3.0	2243.7243802547455
462	3083.234	86.50821	3213.3015	2985.366	1000.0	301.37	14.755875	325.92538	158.28897	1852000	-2.9683113e-08	574.81464	-0.0044228286	-248.31735	-0.21396336	0.019474747	0.2185	3.0	2248.4106550216675
463	2866.7134	71.4078	2984.1	2801.5422	1000.0	312.69437	13.91998	329.07364	202.47859	1856000	9.298325e-09	791.378	-0.020542799	-348.18753	-0.21437337	0.015610296	0.239	8.0	2253.073383331299
464	2959.629	189.12979	3113.8054	2635.8755	1000.0	295.53604	17.234762	325.46786	182.70374	1860000	-4.196167e-08	825.1955	-0.011702386	-198.43805	-0.21463157	0.015524839	0.207	6.0	2257.815090894699
465	3034.3691	91.921844	3189.603	2956.2974	1000.0	308.1368	18.99874	328.24387	177.17685	1864000	1.502037e-08	526.0596	-0.02398492	-66.98807	-0.21466121	0.015396119	0.24525	11.0	2262.7115437984467
466	2869.7761	108.06675	2972.3147	2712.3564	1000.0	309.01077	21.289669	330.5068	133.40991	1868000	1.835823e-08	587.74677	-0.00779517	-157.57617	-0.21531866	0.0152562605	0.2325	3.0	2267.1487908363342
467	2870.702	232.82068	3191.37	2629.4954	1000.0	299.2813	21.622715	328.49973	174.28946	1872000	-3.528595e-08	1115.6405	-0.0199035	-189.06055	-0.21550524	0.016553115	0.21575	9.0	2271.570566892624
468	3006.2295	102.61978	3153.213	2902.246	1000.0	300.017	19.568327	329.52325	196.26367	1876000	3.218651e-08	539.41455	-0.007006894	-130.725	-0.21650572	0.018846119	0.25725	3.0	2276.2654814720154
469	3057.6865	74.53615	3113.325	2929.6116	1000.0	307.30145	18.438967	329.8708	213.45221	1880000	-2.7179718e-08	590.7771	-0.018608386	-76.3963	-0.21694845	0.016217595	0.206	9.0	2280.934581518173
470	2958.3284	245.0122	3263.1328	2591.0745	1000.0	310.6192	17.749071	331.25058	198.69736	1884000	1.7881394e-08	999.8169	-0.00606919	-180.74524	-0.21876848	0.017358748	0.20075	3.0	2285.4412863254547
471	2974.9092	109.236534	3122.0898	2832.0852	1000.0	303.15118	23.498098	331.49283	176.71027	1888000	6.651879e-08	1040.5522	-0.005528401	-110.04596	-0.21939553	0.015529344	0.1955	3.0	2290.103797674179
472	2976.6016	106.444916	3104.3015	2815.061	1000.0	306.01825	20.083038	336.62466	188.05772	1892000	3.0994416e-09	555.8705	-0.04109078	-81.29886	-0.21997063	0.0150833	0.2775	23.0	2294.922309398651
473	3060.6543	172.86955	3322.0398	2847.854	1000.0	307.77667	16.203064	337.1179	198.73688	1896000	4.5895576e-09	578.6924	-0.02317461	-89.8486	-0.22418888	0.016156686	0.226	9.0	2299.4849050045013
474	3006.5918	56.91157	3098.7852	2953.4077	1000.0	312.45047	16.534681	337.91934	207.18379	1900000	-3.218651e-09	479.02087	-0.026708806	-60.649414	-0.22619207	0.0155083	0.2045	13.0	2304.299944639206
475	2887.7043	170.92441	3114.4424	2662.4873	1000.0	306.5726	18.8705	336.48285	214.73383	1904000	-1.66893e-08	1197.4146	-0.023460735	-289.33173	-0.23023896	0.015329748	0.22525	9.0	2308.7895998954773
476	2935.4473	127.68852	3151.4229	2819.0996	1000.0	295.508	24.65013	332.51404	191.2129	1908000	-1.4305114e-08	938.92487	-0.01389282	-165.12402	-0.2328823	0.015597728	0.16125	6.0	2313.2274675369263
477	2925.5935	227.16544	3264.827	2677.331	1000.0	302.86874	25.064743	335.35583	147.21852	1912000	5.1259995e-08	914.81134	-0.0234703	-194.35034	-0.23412661	0.01510945	0.204	10.0	2317.666825532913
478	2989.4475	150.79631	3114.3877	2731.982	1000.0	304.72934	29.25646	335.6398	127.13886	1916000	3.027916e-08	724.609	-0.012728931	-161.62054	-0.23671822	0.017361986	0.18675	4.0	2321.9417238235474
479	3019.364	135.88335	3191.3572	2817.4019	1000.0	310.62714	22.078146	335.28806	188.56824	1920000	1.7642975e-08	683.4743	-0.005061827	-94.6073	-0.23782888	0.016965387	0.25025	3.0	2326.4361534118652
480	3086.0127	221.05727	3464.4583	2910.05	1000.0	311.2614	20.567265	335.76215	202.57957	1924000	7.390976e-09	727.08264	-0.01168646	-127.81903	-0.23845808	0.01547513	0.1775	6.0	2330.9395911693573
481	2972.5115	108.47348	3129.3945	2826.5276	1000.0	312.59753	20.69811	338.52646	191.18832	1928000	-1.4305115e-09	652.2538	-0.005816236	-128.83014	-0.23933354	0.015577619	0.16975	3.0	2335.1484375
482	2894.6758	238.79996	3204.366	2587.5178	1000.0	304.60638	18.50531	334.78778	199.56464	1932000	5.3405763e-08	767.1169	-0.019365536	-123.80072	-0.2397377	0.016674502	0.226	8.0	2340.7238161563873
483	2940.6226	113.91364	3074.2478	2819.0564	1000.0	300.1643	17.973892	335.1933	196.22304	1936000	2.1457671e-09	575.64813	-0.019554138	-78.99194	-0.24067606	0.017291844	0.21675	9.0	2345.298572778702
484	2899.5427	233.30574	3260.965	2665.9255	1000.0	301.17014	21.154915	331.90405	180.9092	1940000	-1.013279e-08	1053.7383	-0.006114656	-150.193	-0.24156575	0.01539904	0.19025	3.0	2349.915962457657
485	2795.7207	103.94483	2916.0935	2691.9075	1000.0	295.06424	25.955153	337.10403	146.52762	1944000	1.1205673e-08	1168.1567	-0.028355477	-218.39343	-0.2419213	0.016665952	0.2495	13.0	2354.5656440258026
486	2859.1216	115.675026	3044.317	2725.4697	1000.0	287.2791	23.980642	335.1892	112.223305	1948000	-1.5497207e-08	1134.5126	-0.023653977	-168.17859	-0.24306072	0.015019976	0.19225	10.0	2359.3000104427338
487	3011.1426	81.962555	3102.0195	2878.8794	1000.0	296.58282	18.64113	336.7469	200.78981	1952000	9.536743e-09	840.09125	-0.0074164188	-140.27502	-0.243393	0.015559086	0.19225	3.0	2363.8007085323334
488	2680.6016	144.9566	2827.824	2467.9163	1000.0	295.67307	21.602016	337.22266	201.87106	1956000	-2.1338463e-08	1109.024	-0.0071034073	-394.38495	-0.24354988	0.015075166	0.215	3.0	2368.3364577293396
489	2860.5603	93.90634	2985.5154	2734.8508	1000.0	282.35245	19.643394	331.56915	184.83313	1960000	1.4901161e-09	1040.4995	-0.032583747	-254.49817	-0.24366075	0.015567177	0.2225	15.0	2372.7881469726562
490	2912.2588	124.92073	3067.2197	2759.2224	1000.0	294.44788	21.562063	336.58258	178.61696	1964000	2.604723e-08	622.6679	-0.0119209485	-105.1817	-0.24472518	0.015065686	0.18725	5.0	2377.1776802539825
491	2951.8118	105.596466	3030.6616	2770.575	1000.0	299.66592	16.279629	336.33392	178.52841	1968000	-1.8835069e-08	529.99585	-0.019421825	-56.82965	-0.24525203	0.017172234	0.22075	8.0	2381.842835664749
492	2815.5693	100.43315	2977.7231	2725.474	1000.0	299.84152	18.3704	334.73465	200.43881	1972000	4.887581e-08	567.2196	-0.012725127	-113.855774	-0.24590272	0.015275369	0.185	5.0	2386.4815545082092
493	2893.176	141.36475	3087.8896	2746.8396	1000.0	293.48477	20.65567	333.91766	192.93803	1976000	-4.0650367e-08	811.96313	-0.013435717	-117.16449	-0.24629791	0.015118477	0.21525	6.0	2391.0214269161224
494	2934.5562	95.34798	3014.5454	2771.891	1000.0	299.61716	18.895077	334.73984	189.4565	1980000	-3.8146974e-09	706.41785	-0.028008351	-67.74524	-0.24718659	0.0156913	0.2105	12.0	2395.583520412445
495	2905.5298	169.9544	3072.7017	2622.931	1000.0	298.7602	19.080814	335.08136	183.49512	1984000	-7.7486035e-09	585.93756	-0.004011908	-79.14676	-0.24913125	0.01650914	0.17325	2.0	2400.077491760254
496	2992.2466	154.04468	3144.9578	2744.2673	1000.0	299.42752	15.24532	332.5962	219.65385	1988000	9.894371e-09	635.07764	-0.009071519	-103.94348	-0.24940607	0.017244674	0.18825	4.0	2404.4683537483215
497	3024.4329	100.8408	3142.117	2867.0662	1000.0	305.59512	16.609503	336.5017	192.76999	1992000	-4.6014787e-08	547.23016	-0.050103772	-74.331635	-0.24976522	0.015279996	0.2635	40.0	2409.6485974788666
498	3028.9878	73.070625	3107.4531	2909.6433	1000.0	309.98773	17.194939	337.86008	213.46695	1996000	2.861023e-09	722.34186	-0.027030542	-63.110413	-0.2544845	0.015160027	0.2025	12.0	2414.2485649585724
