Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
341	4133.0303	1411.8135	5302.071	1691.5619	5361.618	28.067303	5419.6772	5324.623	815.8	1000.0	1363999	455.7073	72.07183	543.7131	-106.32356	455.70648	72.08569	545.81836	-115.104004	-457.5811	109.00555	33765.3967192173
342	5183.6353	56.039738	5258.541	5100.6167	5141.8115	39.245174	5191.3076	5070.1836	1000.0	1000.0	1367999	455.85315	72.180145	542.93024	-150.09616	455.85333	72.17981	548.0831	-124.698715	-457.5508	107.83205	33874.07713651657
343	5243.1553	52.02974	5285.9775	5156.9097	5351.0444	31.922586	5399.7104	5295.119	1000.0	1000.0	1371999	456.38208	72.47044	545.25366	-137.09836	456.38205	72.47958	544.339	-142.79645	-458.23816	97.81435	33982.77828621864
344	5237.0195	45.360977	5303.2886	5181.7266	5356.7783	32.62099	5403.9883	5285.637	1000.0	1000.0	1375999	456.97067	72.65627	544.8716	-130.59145	456.96976	72.66757	549.5203	-143.9475	-458.57547	116.01706	34092.368587970734
345	5301.215	76.534874	5398.0303	5191.457	5271.7593	27.374676	5305.336	5208.6973	1000.0	1000.0	1379999	456.812	73.4125	545.0533	-118.973175	456.81216	73.41966	543.19403	-129.35612	-458.5913	112.01584	34201.46288061142
346	5218.1836	78.69072	5309.211	5107.295	5426.6562	25.291862	5464.888	5372.4316	1000.0	1000.0	1383999	457.12625	73.266365	547.1713	-214.50027	457.12677	73.26332	547.4644	-135.63168	-458.70023	118.75292	34310.65244793892
347	5313.9775	79.85668	5397.7056	5185.05	3689.2454	2142.858	5168.8726	329.86276	1000.0	745.0	1387999	457.31943	73.20062	547.2568	-116.05308	457.3196	73.2079	549.3277	-113.89022	-458.8645	109.40773	34417.88444328308
348	4305.938	1901.2998	5298.548	503.90298	4943.9136	794.9097	5465.7773	3278.086	832.2	931.5	1391999	458.12543	73.288925	548.3072	-104.43011	458.12552	73.28706	551.3155	-182.44629	-459.75375	106.74013	34527.93994188309
349	4555.7324	1083.9988	5249.49	2679.8323	4880.3457	37.311665	4934.495	4833.1265	885.75	1000.0	1395999	458.4175	73.179665	550.56616	-118.02696	458.4182	73.18655	548.5713	-114.337166	-459.9327	98.30659	34637.304023981094
350	4204.8545	1937.853	5393.6226	340.0984	4345.6587	2164.72	5455.288	14.943877	822.8	805.8	1399999	458.7216	73.04287	548.38275	-116.90322	458.7208	73.0462	546.7881	-136.15466	-460.2134	98.013214	34744.98085141182
351	5218.828	78.388176	5327.416	5109.2	5581.4346	76.029495	5677.989	5397.643	1000.0	1000.0	1403999	458.5911	73.01115	548.2637	-151.37051	458.59247	73.014915	547.5725	-242.06729	-460.19943	107.9985	34854.62438607216
352	4777.786	1155.8812	5492.346	2776.5557	4073.6606	1912.667	5348.1055	192.75212	888.5	792.8	1407999	458.81525	72.531654	544.9373	-211.83942	458.8156	72.529045	548.1696	-168.89581	-460.56345	113.20778	34962.12446093559
353	3392.821	2026.6564	5310.49	582.33813	3808.7312	1726.4115	5337.908	848.2841	676.1667	746.0	1411999	458.72815	73.000435	547.1941	-212.53908	458.72733	73.01903	546.52686	-176.93654	-460.5479	110.849815	35070.325328826904
354	4916.2837	506.3742	5318.9155	4047.4607	5293.3984	58.87657	5400.1606	5220.6177	943.25	1000.0	1415999	457.9641	72.9569	548.5513	-97.278305	457.96393	72.96868	549.51984	-239.73068	-459.7952	112.94795	35179.38269782066
355	5088.2393	35.642967	5135.871	5036.0303	5188.5386	37.53323	5262.291	5128.197	1000.0	1000.0	1419999	458.59033	73.07515	550.4816	-114.651566	458.5908	73.078316	553.66455	-113.72433	-460.18744	109.23605	35288.378606557846
356	5130.955	139.08795	5318.148	4940.417	5392.5806	42.036293	5482.74	5339.0747	1000.0	1000.0	1423999	459.19507	74.257545	554.42334	-296.30545	459.19565	74.24955	555.99475	-98.67473	-460.82925	110.03942	35397.56156253815
357	5223.897	216.31429	5382.9272	4803.7485	4835.87	1272.0303	5368.614	1028.6321	996.2	927.4	1427999	459.63632	74.70483	554.3752	-142.85493	459.63492	74.719955	554.5537	-121.33269	-461.45242	113.73163	35507.77174782753
358	5335.273	81.69714	5446.1226	5223.596	5362.792	70.377335	5452.0776	5201.987	1000.0	1000.0	1431999	459.7069	74.958305	549.10596	-133.07535	459.70645	74.969376	548.14374	-96.61847	-461.62463	108.90341	35616.385581970215
359	5454.7603	117.73231	5610.0693	5339.2725	5572.672	112.948845	5722.6987	5362.099	1000.0	1000.0	1435999	460.05707	75.29285	550.313	-159.97989	460.05695	75.31023	549.7721	-205.24326	-461.83936	114.02785	35726.256858587265
360	4420.5254	1637.2572	5439.451	1586.1201	5469.0864	52.353493	5545.4707	5384.1934	837.25	1000.0	1439999	460.53616	75.03734	551.91846	-138.17046	460.5359	75.03905	553.2732	-171.49263	-462.17496	103.64429	35835.09917330742
361	4974.575	380.04498	5493.8145	4422.215	5300.374	71.272156	5463.918	5187.7026	1000.0	1000.0	1443999	460.33615	75.858986	554.5933	-147.7201	460.3356	75.86316	556.64294	-168.3014	-461.93256	125.40589	35945.07199406624
362	5480.283	61.059128	5531.039	5376.1753	5312.88	28.48254	5364.5	5265.893	1000.0	1000.0	1447999	460.7613	75.21307	552.8902	-169.73163	460.76035	75.22803	552.46625	-265.28662	-462.30905	106.15961	36054.65610408783
363	5266.698	161.57393	5514.4097	5109.4937	5371.0894	38.494884	5440.025	5319.818	1000.0	1000.0	1451999	461.0742	74.420135	556.952	-143.4689	461.07397	74.4355	555.21814	-173.44676	-463.03006	126.53502	36163.689024209976
364	4298.6353	1785.5442	5293.466	732.90405	5442.028	50.092194	5506.806	5362.7344	842.2	1000.0	1455999	461.235	73.12829	559.2636	-120.765564	461.23364	73.142	555.6735	-150.19186	-463.05368	126.60124	36273.688339710236
365	5194.862	100.87873	5365.1597	5105.1743	5120.0903	22.210531	5150.27	5080.334	1000.0	1000.0	1459999	461.53815	72.84638	555.63324	-118.60312	461.5386	72.84404	556.1473	-145.77168	-463.40988	106.41137	36382.92968726158
366	5196.7524	95.54174	5298.4614	5064.478	5699.1104	20.440342	5726.767	5669.759	1000.0	1000.0	1463999	461.78375	72.06512	549.6215	-123.937904	461.78268	72.078804	548.6074	-132.11908	-463.48538	113.50701	36491.71079540253
367	5330.495	70.296295	5378.8403	5209.3574	4917.96	1448.9814	5510.4385	583.7174	1000.0	917.4	1467999	461.81552	72.31249	550.51636	-126.43255	461.81497	72.317276	551.1671	-181.51279	-463.4646	104.228264	36601.578672647476
368	5407.4263	48.834198	5454.176	5336.055	4453.829	1488.757	5681.5786	2008.5092	1000.0	807.6	1471999	462.4708	71.966934	549.50824	-142.65933	462.47205	71.962524	552.30396	-137.85515	-464.23233	102.04579	36710.62789082527
369	5259.8403	104.88263	5411.0693	5119.342	2501.1382	883.7446	3346.1958	15.003162	1000.0	501.0	1475999	462.7604	71.810814	550.84106	-114.42746	462.75977	71.8181	549.4969	-128.8261	-464.55106	102.03283	36817.00389814377
370	2668.063	2653.8923	5427.362	10.579674	4869.2207	1540.9437	5456.5986	251.24506	514.125	911.6	1479999	463.48712	71.66481	551.551	-102.46581	463.48636	71.686104	551.97485	-208.15834	-465.27512	102.27689	36926.920279979706
371	2784.7537	2166.02	5058.104	429.1583	5636.463	20.738262	5680.151	5606.6743	594.6667	1000.0	1483999	463.92963	72.39753	553.2309	-228.16238	463.92807	72.413506	551.1611	-100.40366	-466.00888	100.53365	37037.568036317825
372	1871.0939	2462.0586	5188.0522	8.589258	5576.278	25.474558	5626.4365	5534.284	377.9091	1000.0	1487999	464.39703	72.86741	560.6872	-151.69592	464.3974	72.863	556.6598	-122.710396	-466.22513	115.57237	37148.48652052879
373	5019.4414	99.364395	5175.011	4911.85	5377.486	38.788383	5454.382	5321.8584	1000.0	1000.0	1491999	464.83203	73.13407	553.16516	-144.03867	464.83176	73.14235	555.1745	-174.82607	-466.56116	103.50547	37259.1325135231
374	5245.052	67.027794	5341.0864	5161.4424	5571.15	19.460258	5598.838	5532.4844	1000.0	1000.0	1495999	465.61996	73.1192	559.32556	-127.33493	465.61996	73.1296	556.406	-205.6115	-467.3752	106.09597	37369.798667907715
375	5282.1914	65.84239	5389.5537	5217.973	5615.8164	23.713432	5639.261	5578.0635	1000.0	1000.0	1499999	466.3844	72.73737	552.69745	-143.53586	466.3838	72.74323	552.64636	-168.21529	-468.11768	112.96156	37480.7440469265
376	2140.1296	2598.195	5436.424	17.09374	5404.177	40.377323	5467.0654	5339.2534	418.8	1000.0	1503999	467.29068	72.87761	551.1937	-115.60215	467.29025	72.884705	553.0204	-141.84837	-468.9986	107.78	37591.3047413826
377	4301.874	1809.4725	5335.0103	687.7433	5584.001	21.47465	5622.293	5547.4805	839.0	1000.0	1507999	467.18365	74.17748	557.0276	-126.43172	467.18423	74.18094	558.9375	-195.707	-468.89172	112.01776	37702.36089849472
378	4315.246	1953.7563	5371.0205	410.70654	5658.983	22.965954	5700.4473	5627.3755	826.8	1000.0	1511999	467.5454	74.80678	557.41235	-150.42473	467.54483	74.816574	556.388	-170.58511	-469.20932	110.733635	37813.622923612595
379	5323.9497	94.955894	5418.484	5172.6094	5453.6875	63.241287	5526.2954	5316.5454	1000.0	1000.0	1515999	468.30957	74.76633	558.25464	-139.34978	468.3088	74.76693	558.1358	-145.67291	-469.98407	113.226845	37924.069311380386
380	5233.9297	85.53199	5353.025	5117.6733	5387.001	328.6869	5617.367	4416.9355	1000.0	982.8	1519999	469.10727	74.01991	561.64526	-180.32588	469.10837	74.01446	555.989	-193.1831	-470.712	113.74369	38034.20661330223
381	4106.8726	1991.9982	5359.2188	662.0833	5109.1904	1440.24	5629.943	789.1762	796.25	921.3	1523999	469.53384	74.12454	557.98267	-141.41064	469.53293	74.13005	556.6795	-188.72559	-471.29688	122.795876	38145.2289750576
382	4271.895	1893.9299	5402.597	114.98776	2821.8435	2694.7117	5553.9263	109.36172	813.1667	532.3	1527999	469.725	73.96296	558.03217	-129.54372	469.7249	73.96936	558.1428	-152.45277	-471.43274	103.71031	38253.29399013519
383	4090.224	2016.5833	5370.4956	118.31021	4867.3105	1580.5671	5477.384	127.828766	793.4	906.8	1531999	469.54477	74.18631	556.16425	-105.07206	469.5439	74.192696	556.1918	-123.20753	-471.28793	119.102615	38363.15836930275
384	2332.1804	2553.4077	5386.2534	116.58787	5445.313	14.999717	5474.4365	5429.184	467.14285	1000.0	1535999	468.62515	75.37248	557.0189	-157.48077	468.6244	75.39176	559.03015	-170.61351	-470.34802	130.4306	38474.13534426689
385	5330.892	112.97252	5519.9023	5228.6895	5536.419	40.76236	5597.0405	5459.311	1000.0	1000.0	1539999	468.5152	75.90068	555.53564	-95.94932	468.51535	75.915886	558.06537	-136.03201	-470.51874	132.30392	38584.23089528084
386	5232.3774	50.380096	5296.9644	5155.801	5314.615	91.84344	5463.662	5152.702	1000.0	1000.0	1543999	468.69604	74.95242	561.93335	-114.97463	468.69495	74.96417	560.19147	-105.52811	-470.59512	108.68862	38695.52042937279
387	5256.4346	160.82579	5462.3115	5037.349	5473.1206	100.311295	5665.572	5287.9185	1000.0	1000.0	1547999	469.2646	74.09907	556.05005	-165.26804	469.26453	74.10114	556.50604	-206.8377	-471.11743	116.06914	38807.077615737915
388	5248.388	90.160645	5371.635	5148.6553	5481.6465	50.46326	5530.2183	5340.4917	1000.0	1000.0	1551999	469.43958	73.14004	557.7681	-177.97661	469.43835	73.15021	559.12585	-203.94238	-471.38593	112.73509	38917.90774130821
389	5303.6484	72.166405	5402.0864	5219.685	5506.6064	38.787952	5555.966	5400.7754	1000.0	1000.0	1555999	469.94592	72.57698	554.29614	-133.43234	469.9474	72.5811	554.6099	-146.18904	-471.70407	98.610596	39028.49708080292
390	5273.544	56.26151	5367.061	5228.0195	5291.2017	41.142498	5377.2217	5225.559	1000.0	1000.0	1559999	470.98975	71.61991	562.84326	-176.58165	470.99017	71.62116	560.7344	-136.33684	-472.41547	102.78592	39140.16644906998
391	5251.1567	48.87013	5305.3076	5173.172	5412.28	63.227806	5517.439	5319.213	1000.0	1000.0	1563999	471.31348	71.29107	558.37427	-143.12207	471.31412	71.284355	556.939	-158.31644	-473.1675	108.87492	39251.6456656456
392	5304.7466	98.88108	5439.6675	5170.6675	5351.8906	149.70358	5480.8003	4976.2495	1000.0	1000.0	1567999	472.32117	71.2939	557.58936	-141.00534	472.32175	71.304214	558.2421	-133.63995	-474.0258	105.822334	39363.10913324356
393	5173.842	165.07776	5322.5415	4895.7764	5216.0947	31.909071	5255.5054	5145.4033	1000.0	1000.0	1571999	473.03247	71.62698	560.0298	-149.6986	473.03275	71.641174	572.5516	-156.46071	-474.64426	114.12676	39475.05508303642
394	5293.9473	107.07262	5386.468	5115.9473	5439.9263	8.683204	5453.464	5420.047	1000.0	1000.0	1575999	473.657	70.98156	561.1414	-194.10696	473.6551	70.989525	574.2143	-162.29599	-475.2726	101.727234	39586.776651382446
395	5315.8213	107.8647	5491.589	5199.226	5327.9385	33.664974	5402.1704	5298.6104	1000.0	1000.0	1579999	472.76456	71.17734	564.18207	-161.55103	472.7646	71.18208	559.9978	-171.99472	-474.5543	110.540955	39698.605612277985
396	5273.6123	117.868774	5458.236	5141.846	5574.0303	178.43758	5809.668	5245.153	1000.0	1000.0	1583999	472.49512	71.340256	558.17456	-191.59009	472.494	71.364716	560.11066	-243.73601	-474.0096	113.071495	39810.06845831871
397	5164.3496	93.260956	5323.654	5089.319	5163.044	31.263187	5219.52	5099.419	1000.0	1000.0	1587999	473.0048	71.71789	562.6389	-120.7972	473.0056	71.72348	561.24194	-134.03008	-474.6537	101.47722	39922.83465075493
398	5246.122	162.60559	5518.954	5097.3706	5536.7305	66.22655	5587.022	5375.59	1000.0	1000.0	1591999	473.06033	72.40563	561.3542	-139.08954	473.06024	72.41136	560.8313	-158.94832	-474.66428	103.989044	40035.16315436363
399	4395.0244	1782.9364	5364.9697	831.1451	5323.213	20.5966	5366.567	5303.9365	846.0	1000.0	1595999	473.1826	72.41814	561.2047	-148.0692	473.18372	72.43159	560.2868	-179.32158	-474.90045	98.35025	40149.05102753639
400	5195.0654	171.45473	5345.613	4913.443	4334.122	1808.2745	5349.313	711.01544	989.25	841.2	1599999	473.45312	72.22358	556.14594	-175.0944	473.45352	72.22907	557.1549	-155.41338	-475.1438	105.00395	40261.11809897423
401	5347.3623	80.58533	5476.3257	5260.764	5634.546	30.500645	5700.775	5593.4507	1000.0	1000.0	1603999	474.24292	72.365234	558.643	-143.99753	474.2422	72.36807	558.2757	-135.31259	-475.72037	93.71128	40375.3047440052
402	5340.583	74.05552	5457.8647	5254.6714	5698.208	113.73646	5786.505	5376.7334	1000.0	1000.0	1607999	475.26132	72.97597	557.8725	-124.255684	475.26123	72.974365	557.7118	-120.2643	-476.73608	101.907455	40488.95598888397
403	5354.512	35.97378	5389.8467	5304.4585	5575.8354	31.817503	5619.1597	5517.829	1000.0	1000.0	1611999	476.1972	72.82964	560.029	-182.64404	476.1979	72.83127	563.1122	-127.177055	-477.63638	94.72013	40602.30452084541
404	5438.957	29.74083	5468.378	5389.846	5444.315	13.7043	5466.3276	5417.5723	1000.0	1000.0	1615999	477.17184	72.24788	561.6775	-90.89934	477.1702	72.26187	562.4784	-112.82582	-478.62518	94.68627	40715.96066403389
405	5412.6143	91.885796	5474.409	5253.7505	5538.5435	426.98105	5745.997	4266.8477	1000.0	977.6	1619999	478.2458	72.67783	567.6312	-128.10197	478.24625	72.67884	561.82275	-161.00125	-479.802	99.76552	40830.146879673004
406	3750.2896	2045.4216	5516.9707	736.67706	5189.557	1580.825	5767.3413	448.22507	741.0	914.7	1623999	478.79077	72.73805	562.73615	-125.01718	478.79095	72.743	566.1907	-117.69633	-480.47415	91.00538	40944.01362133026
407	5223.149	184.04408	5475.4175	4957.032	5450.7666	31.84218	5497.545	5381.5366	980.5	1000.0	1627999	478.98615	71.46968	562.70056	-89.3974	478.98605	71.47443	562.1662	-123.68049	-480.88907	89.77444	41058.683269262314
408	3930.704	1510.8147	5477.8	1914.5372	5523.8037	29.842348	5567.2847	5476.5005	750.8333	1000.0	1631999	479.48495	70.0709	562.50494	-121.04648	479.48404	70.06897	560.4718	-100.69227	-481.4537	100.81947	41172.471665620804
409	3371.2996	2202.8054	5470.9087	356.7299	1851.669	2273.324	5509.5264	187.02818	662.1667	406.9	1635999	481.66165	69.838066	563.9485	-205.24094	481.6625	69.841705	563.3408	-117.25626	-483.37167	96.2473	41282.65316414833
410	5285.718	114.90501	5444.92	5129.1855	5331.73	54.426453	5453.766	5280.5083	1000.0	1000.0	1639999	482.7654	69.23242	567.13043	-208.93747	482.7652	69.24297	568.9628	-97.63665	-484.5532	97.868065	41397.40587902069
411	5194.5186	84.240875	5336.684	5126.2104	5406.793	568.9407	5730.654	3714.4246	991.0	968.4	1643999	482.5797	68.80647	577.2749	-124.49864	482.57892	68.813324	568.7343	-169.50359	-484.763	100.10609	41511.05935263634
412	4054.2407	1261.881	5499.1016	2120.189	5587.31	25.803715	5626.6206	5543.186	779.2	1000.0	1647999	483.4485	67.92657	566.2426	-119.21948	483.44913	67.927505	568.2656	-99.54904	-485.31662	120.611565	41624.71422147751
413	3177.5127	2193.678	5423.2075	655.57465	4401.868	1988.4763	5475.195	394.12158	624.3333	827.0	1651999	484.36237	67.924515	564.776	-114.57999	484.36313	67.923225	567.8516	-142.41463	-486.00095	118.2675	41737.667875766754
414	5249.0967	58.751965	5327.651	5187.876	3448.621	2445.501	5490.0156	447.46136	1000.0	657.3	1655999	485.74146	68.11874	564.8857	-138.37987	485.74152	68.12314	564.6082	-129.68372	-487.39584	104.22517	41849.095289468765
415	4334.2275	1960.2297	5407.8477	414.97495	4522.5664	2025.0586	5670.7515	472.25192	826.8	828.4	1659999	486.63248	68.73346	566.1679	-191.71391	486.6308	68.75424	572.44965	-190.6469	-488.10907	109.38347	41961.07511663437
416	5050.8423	534.3618	5447.5557	4131.513	5625.073	60.593544	5681.0454	5496.8877	945.25	1000.0	1663999	487.45596	68.55609	568.83514	-120.440445	487.45465	68.56779	568.53955	-140.40942	-488.9665	100.723206	42073.75291252136
417	4867.596	1144.6042	5522.6294	2580.2031	5192.506	1028.4685	5852.184	2844.843	911.4	905.1	1667999	487.8366	69.13325	567.68134	-221.80753	487.83676	69.14363	566.7752	-216.05055	-489.26144	91.8862	42186.98410320282
418	5408.454	68.97051	5463.518	5290.5054	3148.989	1415.695	5427.9585	1895.2238	1000.0	609.3	1671999	488.67947	69.05878	567.4627	-284.6327	488.67935	69.06278	568.59436	-274.87244	-490.36118	110.65342	42298.6271443367
419	5416.4946	101.20336	5579.4717	5301.325	5429.411	18.071957	5452.7363	5395.512	1000.0	1000.0	1675999	489.40512	68.951065	566.8853	-258.493	489.40533	68.949066	567.35364	-286.32684	-490.79346	86.69858	42412.17118883133
420	5428.5615	98.654526	5498.1665	5258.5605	5097.4204	1644.9974	5687.8535	163.1926	1000.0	907.2	1679999	490.44376	68.891495	570.5249	-271.49036	490.4431	68.90121	570.34576	-319.72568	-491.7312	110.9466	42525.80834770203
421	5594.51	56.529003	5648.7314	5507.9463	4503.3193	2230.8303	5652.304	38.563244	1000.0	807.9	1683999	491.27997	68.26961	571.97833	-265.75323	491.28027	68.273346	571.92773	-268.65265	-492.83463	95.84044	42639.01778101921
422	5487.256	100.475975	5581.994	5324.7856	5650.229	18.59283	5665.662	5599.314	1000.0	1000.0	1687999	491.77548	68.68492	575.0563	-221.56361	491.77557	68.68959	572.70233	-204.96632	-493.39413	108.31529	42753.35956645012
423	5450.957	170.08998	5568.298	5158.309	5463.2124	28.188515	5507.684	5427.5073	1000.0	1000.0	1691999	491.92673	69.707794	573.6721	-235.83792	491.9274	69.70339	579.2529	-260.91925	-493.4312	113.139565	42866.77916431427
424	4405.751	2006.6779	5495.799	394.65356	172.53271	79.185104	301.6018	95.50785	834.2	113.9	1695999	492.1967	69.489914	573.402	-248.05939	492.19687	69.501724	574.0395	-239.829	-493.43454	91.11884	42975.26734828949
425	5445.6978	54.896164	5493.8853	5356.417	2955.0327	1346.2933	5291.086	1694.8228	1000.0	592.7	1699999	492.50897	69.92023	577.9995	-271.48984	492.5085	69.92814	582.1054	-314.08075	-493.8212	99.62769	43086.13283133507
426	4476.8354	2027.482	5590.088	423.5095	4397.4507	2014.5674	5432.2964	351.24744	827.6	824.8	1703999	493.7304	69.475975	575.65247	-130.79355	493.72928	69.48728	575.9388	-192.44785	-495.2183	96.236786	43198.69136238098
427	5492.4277	107.85645	5632.236	5330.3906	5496.3545	82.075035	5576.61	5322.904	1000.0	1000.0	1707999	493.96692	69.447296	575.24097	-155.93515	493.96725	69.461365	579.692	-168.4372	-495.27454	89.81855	43311.98504066467
428	5505.1787	29.896767	5540.75	5463.269	5707.663	24.330172	5736.068	5649.7617	1000.0	1000.0	1711999	494.2611	69.40291	577.80383	-161.63089	494.26123	69.40759	575.13153	-246.76917	-495.54343	96.75297	43425.86269235611
429	5529.26	49.867023	5581.1714	5448.6206	5452.754	25.994328	5481.562	5409.1274	1000.0	1000.0	1715999	494.7772	69.306206	574.8326	-144.63817	494.7788	69.29514	573.7028	-204.35548	-495.999	91.236725	43540.20025873184
430	4280.492	2242.8489	5627.937	396.40564	5760.7515	29.482502	5808.841	5711.3843	782.5	1000.0	1719999	495.10504	69.65977	579.2996	-132.65619	495.10547	69.65227	575.5357	-92.158455	-496.503	102.972565	43654.23437833786
431	5644.633	80.81988	5746.654	5521.964	5740.1445	30.452454	5776.1895	5701.159	1000.0	1000.0	1723999	495.00208	70.25092	579.2443	-184.82169	495.00305	70.25059	579.00024	-156.76335	-496.69656	100.53156	43768.0482134819
432	4511.1714	2038.8202	5586.457	435.14154	5586.2085	25.733656	5624.171	5525.827	828.6	1000.0	1727999	495.03668	70.56225	581.3274	-128.25871	495.03644	70.5763	581.3125	-138.05353	-496.46225	100.61699	43882.795804739
433	3337.8325	2609.993	5674.5293	256.2449	4689.4243	2155.301	5899.472	270.30148	621.7143	826.1	1731999	494.2626	71.125046	581.24927	-125.42694	494.26324	71.126724	579.82983	-132.40384	-495.7883	112.04386	43995.19903707504
434	3802.7708	2445.1482	5625.137	298.1036	2895.76	2687.868	5702.3706	183.6241	708.0	547.8	1735999	494.2086	71.11723	582.0736	-245.67204	494.2072	71.1367	582.72986	-189.16203	-495.7345	86.89757	44106.2000977993
435	5416.4624	62.76566	5511.9556	5351.3726	5639.662	44.288696	5719.45	5578.5684	1000.0	1000.0	1739999	494.12067	71.24916	584.772	-118.59485	494.1201	71.25752	587.3963	-134.74759	-495.72464	108.57725	44220.65124678612
436	5365.7734	88.13645	5430.908	5215.0254	5467.388	18.017298	5499.2715	5438.053	994.75	1000.0	1743999	494.0642	71.726166	582.4519	-193.4212	494.06387	71.73634	588.6421	-188.94742	-495.3703	98.76244	44334.40832090378
437	5377.9644	123.6064	5551.478	5241.8853	5917.304	7.1471295	5925.604	5901.947	1000.0	1000.0	1747999	493.82535	72.49381	586.4835	-243.1413	493.82507	72.496925	588.6981	-273.7017	-495.34518	120.01789	44448.9955573082
438	5421.6416	236.62044	5771.3516	5104.1133	5618.946	56.56776	5699.803	5524.3677	1000.0	1000.0	1751999	494.34616	72.86661	580.242	-165.40079	494.34537	72.878845	581.3134	-202.92395	-495.94913	104.61745	44560.14839911461
439	5496.175	75.0123	5592.568	5387.7666	5865.388	77.03877	5949.272	5729.7646	1000.0	1000.0	1755999	494.91907	72.51924	580.38184	-189.35564	494.91965	72.51925	581.1646	-240.31956	-496.293	93.80111	44670.24586606026
440	4489.153	2226.2854	5626.723	36.688686	5880.7197	43.020596	5978.9395	5813.6304	808.6	1000.0	1759999	495.32455	72.02879	579.92334	-157.59407	495.32495	72.02585	581.0436	-157.34798	-496.76294	89.50869	44780.71319103241
441	5561.6567	78.86983	5638.9194	5429.838	5823.048	127.468094	5971.003	5633.3535	1000.0	1000.0	1763999	495.11676	71.91327	582.07416	-236.9745	495.11652	71.9199	582.2883	-296.5948	-496.66498	92.961235	44891.376864910126
442	4229.4385	1978.9707	5510.7056	364.29868	5097.9795	1617.2394	5867.1016	293.26166	785.6	910.4	1767999	494.3781	72.07974	585.64417	-227.119	494.37897	72.08387	585.0093	-260.21558	-495.97452	106.85639	45000.17083239555
443	5479.871	95.025795	5571.119	5326.281	5031.1123	819.6555	5624.8203	3173.3767	1000.0	905.6	1771999	493.5035	71.880394	584.1043	-334.9187	493.50217	71.889046	582.76196	-414.4907	-495.32343	98.705284	45108.28994989395
444	5445.0293	68.75375	5532.125	5345.8716	5222.384	20.944315	5254.028	5183.1465	1000.0	1000.0	1775999	493.04825	72.63325	579.59454	-361.29694	493.04877	72.646835	579.875	-352.75363	-494.8654	97.77882	45216.684059381485
445	4713.4146	1059.8976	5371.8716	2879.2683	5548.9287	54.362007	5678.0444	5473.607	892.75	1000.0	1779999	493.6453	72.4028	579.96967	-397.36526	493.64633	72.40555	579.29486	-445.83783	-495.21332	98.05183	45324.99606800079
446	4569.2563	1800.1041	5538.302	970.49164	5456.3867	36.313095	5517.355	5406.2256	849.6	1000.0	1783999	494.68353	72.24328	581.161	-264.3383	494.68396	72.24299	582.5332	-319.49408	-495.9947	104.2957	45434.541514635086
447	4396.5674	1358.4105	5600.816	2701.6016	5605.6904	79.77256	5706.5454	5424.616	823.2	1000.0	1787999	495.14667	72.16782	579.82947	-436.24643	495.1458	72.180435	580.61487	-425.44528	-496.3016	106.068016	45543.003849983215
448	5480.8413	71.73047	5566.9824	5368.6436	5435.453	29.306255	5470.8164	5377.811	1000.0	1000.0	1791999	495.70053	71.99489	586.0089	-209.35094	495.70032	71.999626	578.52026	-205.3172	-497.1257	101.693375	45649.91417360306
449	4504.533	2043.8059	5642.9346	420.37128	5512.2734	24.568584	5555.205	5462.975	827.4	1000.0	1795999	495.83484	72.27202	585.0392	-181.98695	495.83325	72.289955	585.06287	-208.8229	-497.3906	96.746506	45756.20968270302
450	5629.6636	86.132935	5737.4253	5529.7817	5610.46	64.28035	5680.209	5444.8076	1000.0	996.7	1799999	496.39435	71.38265	594.9148	-358.30563	496.395	71.39302	586.1398	-288.38382	-497.8344	111.852295	45862.85468363762
451	4507.352	1502.557	5658.719	1939.0312	5450.699	61.612015	5552.392	5327.629	829.5	1000.0	1803999	496.55496	70.94277	582.31476	-245.94398	496.555	70.95089	582.34326	-289.38507	-497.98462	108.71841	45969.692410469055
452	5519.6255	74.75956	5588.248	5400.1504	5771.5576	28.596455	5816.7197	5734.8833	1000.0	1000.0	1807999	495.73352	71.45509	581.16907	-263.2302	495.7338	71.46353	581.0511	-293.03162	-497.39093	104.6957	46076.49943637848
453	5457.605	132.58603	5681.4497	5339.55	5457.341	36.125843	5512.277	5402.2065	1000.0	1000.0	1811999	493.67984	71.26041	582.0252	-216.79344	493.6797	71.26639	580.1774	-271.8726	-495.5328	95.6469	46183.27867126465
454	4826.948	977.16266	5446.868	2878.659	5107.7847	86.41364	5244.074	4982.4717	912.0	1000.0	1815999	491.0431	70.44234	577.41455	-191.5243	491.04327	70.45047	588.4833	-220.10309	-492.9638	114.149506	46290.14349961281
455	4059.7527	2008.5139	5371.288	95.740005	5607.9873	20.595474	5629.538	5572.577	783.0	1000.0	1819999	491.21887	70.60944	582.3902	-238.0683	491.21844	70.61373	585.2263	-236.0083	-492.84412	101.87233	46396.73694729805
